55.47,278.53
10.4,76.46
38.13,228.01
19.07,189.78
20.8,157.01
118.99,465.58
173.61,475.13
284.8,341.33
52,273.06
19.07,200.7
10.4,32.77
189.21,363.18
175.56,415.06
15.6,305.83
21.46,159.74
37.06,146.09
32.93,245.76
31.2,253.95
183.36,442.37
76.27,731.82
118.99,87.38
39.87,253.95
26,51.88
10.4,180.22
7.8,135.17
195.07,305.83
52,480.6
26,238.93
191.17,264.87
6.93,122.88
175.56,617.13
117.04,125.61
19.07,143.36
21.46,187.05
15.6,136.53
27.73,178.86
10.4,27.31
24.27,76.46
19.07,180.22
24.27,159.74
10.4,5.46
26,62.8
21.46,196.61
6.93,212.99
119.6,802.81
36.4,409.6
10.4,111.96
56.57,159.74
140.4,368.64
19.07,151.55
76.08,215.72
19.07,98.3
19.51,184.32
29.47,174.76
48.53,256.68
89.73,360.45
3.47,71
110.93,204.8
7.8,159.74
25.36,173.4
17.33,167.93
39.87,229.38
15.61,122.88
19.07,139.26
135.2,252.58
20.8,126.97
26,159.74
15.6,110.59
15.61,152.92
29.47,196.61
6.93,87.38
5.85,144.72
74.13,131.07
12.13,267.6
22.53,271.7
34.67,208.89
95.58,326.31
146.3,266.24
29.26,65.54
551.2,1720.32
19.07,155.65
10.4,32.77
48.53,290.81
117.04,118.78
551.2,1720.32
15.61,172.03
26,136.53
170.68,122.88
26,217.09
27.73,193.88
43.33,222.55
191.17,337.24
28.8,161.11
136.55,417.79
29.26,43.69
38.13,233.47
17.56,132.44
170.68,122.88
146.3,121.51
191.17,348.16
15.6,118.78
55.47,251.22
31.2,163.84
130,316.76
10.4,49.15
26,141.99
21.46,118.78
26,172.03
146.3,266.24
179.46,337.23
31.2,169.3
10.4,155.65
26,212.99
140.45,345.43
17.56,169.3
20.8,126.97
292.93,1332.56
7.8,139.26
291.57,1234.65
8.67,135.17
17.56,195.24
13.87,233.47
58.52,234.84
10.4,27.31
213.2,677.2
2471.73,734.55
97.53,393.21
31.21,87.38
79.73,305.83
130.69,368.64
208.72,578.9
146.3,107.86
15.6,136.53
130,368.64
22.53,177.49
5.2,229.37
22.53,182.95
199.33,513.36
31.21,122.88
34.67,233.47
117.04,128.34
22.53,159.74
26,223.91
20.8,152.92
9.75,133.8
10.4,49.15
5.2,62.8
15.6,133.8
50.27,409.6
26,161.11
32.93,307.2
107.29,379.56
19.07,222.55
325.76,387.07
197.6,1551.02
29.47,157.01
26,203.43
33.16,159.74
551.2,1720.32
32.93,256.68
117.04,114.69
36.4,5.46
55.47,409.6
43.33,371.37
20.8,195.24
27.73,193.88
10.4,43.69
12.13,122.88
31.2,117.42
146.3,207.53
22.53,140.63
1.73,21.84
10.4,169.3
36.4,240.3
24.27,199.34
19.07,256.68
13.65,163.84
240.93,507.9
29.26,32.77
27.31,178.86
39.87,147.45
19.07,167.93
26,77.82
36.4,180.22
688.59,368.64
10.4,62.8
24.27,121.51
26,57.34
15.61,147.45
12.13,301.74
31.2,241.66
26,86.01
19.8,110.59
26,62.8
33.16,163.84
40.96,188.41
19.07,150.18
6.93,110.59
31.2,221.18
20.8,176.13
