29.47,248.49
26,212.99
26,169.3
24.27,116.05
45.07,258.05
10.4,177.49
36.4,176.13
1.73,57.34
191.17,606.21
12.13,146.09
19.07,180.22
15.61,150.19
156,518.83
19.8,126.97
10.4,65.54
29.47,255.32
237.47,726.36
166.4,247.12
38.13,181.59
12.13,148.82
672.98,316.76
26,263.51
15.61,180.22
181.41,339.97
31.2,208.89
97.5,122.88
29.47,176.13
26,55.98
45.07,294.91
17.33,125.61
126.79,376.83
7.8,172.03
27.73,218.45
58.52,139.26
31.2,219.82
32.93,278.53
12.13,189.78
20.8,136.53
29.47,157.01
12.13,253.95
138.67,218.45
55.47,442.37
31.21,154.28
117.04,132.44
10.4,101.03
117.04,121.51
195.07,421.89
31.2,174.76
36.4,174.76
126.79,548.86
19.07,163.84
272.13,671.74
383.07,1163.26
43.33,282.62
32.93,247.12
20.8,132.44
7.8,139.26
6.93,267.6
29.26,8.19
170.68,122.88
140.4,208.89
22.53,188.41
15.61,137.9
23.41,137.9
35.29,266.24
36.4,218.45
15.61,154.28
142.13,281.26
13.87,128.34
26,184.32
173.61,395.94
19.07,307.2
58.52,87.38
44.87,430.08
10.4,147.46
58.93,737.28
6.93,54.61
320.67,630.78
52,278.53
22.53,132.44
22.53,210.26
5.85,143.36
17.56,217.09
17.56,210.26
30.6,167.93
19.07,333.14
24.27,223.91
22.53,200.7
22.53,249.85
13.87,158.38
81.93,65.54
140.45,349.52
146.3,266.24
24.27,69.63
17.33,169.3
26,188.41
19.07,221.18
146.3,266.24
26,166.57
29.47,140.63
33.16,313.34
213.2,753.66
15.6,65.53
267.24,387.75
126.53,432.81
270.4,770.05
45.07,260.78
8.67,92.84
110.93,1026.73
21.46,210.26
9.75,173.4
31.21,133.8
69.33,221.18
3.9,113.32
17.56,161.11
19.07,162.47
179.46,342.7
36.4,196.61
31.2,290.81
130,344.06
10.4,163.84
107.47,901.12
24.27,135.17
57.2,278.53
24.27,143.36
17.56,180.22
15.61,155.65
10.4,137.9
26,147.45
26,110.59
146.3,122.88
26,95.57
37.06,161.11
83.88,354.98
26,76.46
146.3,107.86
5.85,150.19
674.93,273.07
260,775.51
19.51,159.74
145.6,256.68
15.61,241.66
130,401.41
5.85,83.28
5.85,84.65
24.27,107.86
54.62,197.97
204.82,282.62
31.2,151.55
11.7,166.57
32.93,207.53
26,180.22
20.8,174.76
87.78,161.11
130,334.5
167.76,424.62
189.21,436.9
115.09,353.62
107.29,405.5
27.31,405.5
10.4,57.34
58.52,144.72
15.61,199.34
117.04,144.72
43.33,185.68
111.19,472.4
170.68,122.88
26,131.07
146.3,266.24
10.4,122.88
31.2,200.7
32.93,49.15
17.33,165.2
177.51,453.29
20.8,118.78
234.08,364.54
60.47,286.72
15.6,131.07
26,77.82
175.56,278.53
15.6,122.88
3.9,109.23
132.65,363.18
22.53,131.07
5.85,128.34
140.4,278.53
13.87,141.99
54.62,151.55
24.27,132.44
19.51,193.87
12.13,76.46
17.56,163.84
53.73,393.21
89.73,166.57
31.2,180.22
170.68,122.88
32.93,54.61
43.33,341.33
197.02,819.2
179.46,421.89
