26,42.32
15.6,240.3
10.4,207.53
170.68,122.88
24.27,236.2
22.53,154.28
169.71,405.5
22.53,73.73
503.27,344.06
7.8,122.88
146.3,266.24
105.34,327.68
38.13,157.01
130,382.29
17.33,139.26
5.2,188.41
79.98,311.29
31.2,155.65
22.53,199.34
17.33,159.74
29.71,90.7
17.33,161.11
674.93,281.26
120.94,103.76
12.13,105.13
50.72,512
25.36,151.55
124.84,401.41
22.53,200.7
65.87,147.45
26,77.82
146.3,266.24
13.65,148.82
419.47,1452.71
144.35,133.8
10.4,43.69
17.33,128.34
122.89,348.16
130,413.69
55.47,319.49
27.73,191.15
29.47,147.45
26,84.65
60.47,196.61
58.93,303.1
55.47,338.6
33.16,73.73
15.6,155.65
11.7,143.36
31.2,240.3
15.6,128.34
19.07,185.68
26,90.11
3.47,92.84
15.6,111.96
11007.61,5505.02
5.2,180.22
83.2,453.29
27.73,203.43
130,371.37
270.4,950.27
7.8,148.82
36.4,98.3
185.31,540.67
26,58.71
36.4,316.76
216.67,748.2
17.33,102.4
24.27,166.57
118.99,403.45
52,606.21
15.61,124.24
50.27,274.43
103.39,385.02
3.47,98.3
223.6,244.39
13.65,234.84
9.75,154.28
182,529.75
25.2,139.26
15.6,162.47
20.8,128.34
45.07,253.95
120.94,382.29
118.99,376.83
27.73,166.57
145.6,196.61
7.8,166.57
27.73,208.89
26,207.53
20.8,177.49
29.47,154.28
29.26,5.46
109.2,197.97
45.07,232.1
374.4,666.28
26,170.67
15.6,161.11
117.04,341.33
15.61,167.93
56.57,204.8
13.65,214.35
29.26,21.84
10.4,120.15
10.4,136.53
33.16,165.2
56.57,187.05
20.8,151.55
117.04,116.05
87.78,319.49
13.65,147.45
148.25,413.69
140.45,348.16
142.13,215.72
39.87,256.68
200.92,285.35
15.6,150.18
31.2,146.09
34.67,240.3
146.3,266.24
31.2,187.05
331.07,606.21
249.6,454.65
15.61,252.58
170.68,122.88
120.94,110.59
26,174.76
31.2,116.05
17.56,114.69
19.07,51.88
22.53,131.07
26,236.2
7.8,174.76
31.2,188.41
8.67,218.45
146.3,95.57
10.4,27.31
5.2,191.15
208,589.82
57.2,229.37
10.4,132.44
53.73,376.83
208,720.89
29.26,21.84
96.14,70.22
22.53,176.13
143.87,223.91
109.2,944.81
52,267.6
19.07,234.83
31.2,32.77
19.51,419.16
6.93,90.11
43.33,264.87
8.67,243.03
15.61,212.99
26,58.71
206.77,589.82
60.67,344.06
10.4,10.92
23.41,173.4
134.6,371.37
26,169.3
13.65,139.26
3.9,88.74
12.13,81.92
34.67,252.58
56.57,177.49
146.3,266.24
120.94,342.7
19.07,148.82
22.53,135.17
19.51,176.13
10.4,27.31
175.56,318.9
26,159.74
31.2,236.2
29.26,32.77
58.52,136.53
29.26,16.38
135.2,247.12
50.72,339.97
13.87,117.42
33.16,196.61
58.52,136.53
29.26,21.84
27.73,195.24
19.07,116.05
17.56,191.14
111.19,360.45
7.8,162.47
31.2,237.57
5.2,141.99
142.13,215.72
13.87,165.2
26,234.83
133.47,316.76
10.4,21.84
5.85,147.45
41.6,333.14
