26,322.22
48.53,244.39
19.51,188.41
146.3,193.88
31.2,217.09
32.93,232.1
13.65,121.51
29.47,218.45
146.3,266.24
36.4,223.91
5.2,84.65
12.13,147.45
31.2,126.97
26,166.57
146.3,266.24
17.56,144.72
26,46.42
12.13,155.65
6.93,98.3
680.78,376.83
20.8,191.14
36.4,147.46
676.88,324.95
15.6,188.41
29.26,5.46
175.56,480.6
58.52,253.95
24.27,225.28
146.3,266.24
7.8,98.3
13.87,114.69
275.6,524.29
45.07,225.28
17.56,177.49
26,163.84
109.2,993.96
204.82,360.45
26,218.45
10.4,16.38
9.75,135.17
6.93,169.3
68.27,324.95
9.75,102.4
24.27,177.49
674.93,406.87
15.61,159.74
19.07,173.4
10.4,126.97
15.6,322.22
26,163.84
31.2,245.76
19.07,151.55
54.62,180.22
67.6,120.15
15.6,180.22
31.2,167.93
175.56,292.18
442,425.98
17.33,191.15
19.51,197.97
26,83.28
175.56,383.66
12.13,354.99
26,158.38
62.4,376.83
208,819.2
19.8,212.99
123.07,354.98
26,147.45
35.11,202.07
27.73,197.97
32.93,217.09
58.52,193.88
87.78,325.63
168.13,372.73
31.2,202.07
29.47,294.91
682.73,368.64
117.04,141.99
69.33,339.97
115.09,378.19
117.04,129.71
29.47,319.49
132.65,98.3
58.52,161.11
17.33,151.55
26,120.15
17.56,151.55
195.87,622.59
175.56,480.6
56.57,180.22
41.6,230.74
15.61,141.99
31.2,193.88
36.4,131.07
19.07,121.51
27,121.51
27.73,271.7
37.06,162.47
244.4,606.21
34.67,206.16
35.11,166.57
8.67,121.51
56.57,111.96
31.2,270.33
35.11,196.6
12.13,131.07
222.38,393.21
31.2,222.55
3.9,107.86
261.39,338.6
22.53,122.88
10.4,21.84
138.67,268.97
17.33,111.96
175.56,551.59
32.93,217.09
29.47,165.2
45.07,288.08
31.2,226.64
140.4,233.47
678.83,360.45
135.2,253.95
5.2,90.11
26,184.32
25.2,148.82
15.6,157.01
5.85,137.9
38.13,163.84
12.13,122.88
27.73,218.45
45.07,219.82
17.56,174.76
117.04,91.48
251.64,535.21
38.13,233.47
204.82,226.64
12.13,174.76
10.4,81.92
107.47,161.11
15.61,208.89
52,294.91
65.87,622.59
36.4,98.3
27.73,274.43
107.47,1114.11
22.53,135.17
15.61,212.99
60.47,146.09
10.4,141.99
218.4,540.67
19.51,114.69
30.6,191.14
15.6,229.37
26,166.57
50.72,170.67
24.27,204.8
22.53,157.01
218.4,524.29
109.24,475.13
22.53,146.09
46.8,189.78
19.07,324.95
13.87,87.38
12.13,131.07
138.67,431.44
20.8,155.65
15.6,151.55
72.8,327.68
74.13,349.52
24.27,113.32
143.87,218.45
1.73,68.26
170.68,122.88
20.8,191.15
64.37,268.29
26,191.15
115.09,468.31
26,114.69
17.56,181.59
13.65,131.07
64.13,753.66
17.33,126.97
170.68,122.88
327.6,1021.27
31.2,507.9
25.36,122.88
686.63,264.87
1.95,32.77
79.98,383.66
33.16,143.36
17.56,155.65
29.47,293.54
62.42,323.58
43.33,244.39
31.2,158.38
27.73,182.95
31.2,189.78
136.93,379.56
13.65,157.01
