170.68,122.88
89.73,386.39
34.67,146.09
35.11,263.51
175.56,595.28
130,410.96
17.33,126.97
39.01,327.68
680.78,322.22
20.8,126.97
7.8,155.65
67.6,492.88
32.93,270.33
50.72,181.59
36.4,281.26
13.87,157.01
31.2,187.05
26,90.11
146.3,208.89
72.17,404.14
62.4,307.2
19.07,90.11
26,80.55
37.06,169.3
13.65,131.07
45.07,253.95
19.51,217.09
175.56,278.53
197.02,167.93
35.11,165.2
15.6,151.55
50.72,364.54
12.13,16.38
26,109.23
20.8,158.38
7.8,169.3
26,66.9
13.65,125.61
58.52,371.37
33.16,189.78
17.56,174.76
9.75,176.13
136.93,249.85
76.08,454.65
175.56,311.29
26,98.3
21.46,165.2
15.61,217.09
22.53,131.07
442,464.21
296.4,567.98
13.65,122.88
57.2,277.16
31.2,268.97
128.74,524.29
17.33,243.03
57.2,259.41
118.99,389.12
36.4,236.2
15.6,152.92
5.85,128.34
31.21,196.61
15.6,147.45
1.73,147.45
27.73,233.47
46.8,221.18
58.52,155.65
130,323.58
9.75,176.13
1.73,90.11
26,69.63
54.62,196.61
27.73,210.26
26,212.99
31.2,211.62
632.67,412.33
29.26,10.92
26,51.88
31.2,155.65
5.85,139.26
296.4,578.9
69.33,312.66
20.8,196.61
72.8,262.14
58.52,172.03
5.2,73.73
185.31,374.78
13.87,172.03
10.4,27.31
58.52,166.57
31.21,182.95
72.17,602.11
48.53,258.05
26,245.76
5.85,73.73
24.27,215.72
191.17,292.18
26,72.36
19.51,174.76
19.51,233.47
3.47,114.69
70.22,144.72
197.02,290.81
45.07,152.92
38.13,237.57
120.94,393.21
388.27,759.12
48.77,400.04
20.8,181.59
13.87,163.84
39.01,51.88
68.27,368.64
19.07,308.56
19.51,185.68
551.2,1720.32
52,518.83
5.85,135.17
126.79,353.62
70.22,307.2
31.2,161.11
117.04,150.19
5.2,147.45
190.67,600.74
24.27,152.92
224.33,780.97
19.51,228.01
26,163.84
102.27,177.49
31.21,151.55
10.4,16.38
31.21,152.92
146.3,116.05
3.9,319.49
99.48,303.1
26,277.16
112.67,210.26
119.6,341.33
56.57,169.3
41.6,303.1
55.47,238.93
54.62,176.13
6.93,79.19
6.93,81.92
130,318.12
13.65,143.36
10.4,131.07
29.47,237.57
56.57,159.74
60.47,318.12
13.65,155.65
88.4,174.76
36.4,217.09
684.68,379.56
17.33,110.59
31.2,98.3
26,53.25
26,214.35
10449.72,3331.41
110.93,271.7
17.56,593.92
26,180.22
34.67,255.32
32.93,144.72
19.07,217.09
130,342.7
6.93,102.4
10.4,188.41
5.85,125.61
93.63,365.91
15.6,109.23
60.67,294.91
84.93,764.59
19.51,165.2
12.13,249.85
7.8,137.9
5.2,114.69
25.2,167.93
32.93,174.76
5.2,68.26
27.73,177.49
5.85,150.19
25.2,177.49
12.13,118.78
173.61,606.21
195.07,356.35
58.52,147.45
26,65.53
256.53,589.82
13.87,172.03
8.67,65.53
24.27,68.26
58.52,141.99
413.54,380.93
34.67,240.3
17.56,136.53
146.3,266.24
36.4,256.68
13.65,161.11
26,61.44
31.2,241.66
