26,111.95
104,345.43
31.2,233.47
32.93,275.8
58.52,155.65
175.56,289.45
32.93,299.01
170.68,122.88
55.47,278.53
26,207.53
26,176.13
29.47,192.51
202.87,334.5
26,177.49
36.4,187.05
27.73,136.53
185.31,469.67
17.56,139.26
71.07,322.22
54.62,152.92
26,135.17
12.13,141.99
12.13,167.93
72.8,420.52
29.47,147.45
13.65,157.01
26,136.53
26,152.92
26,120.15
145.6,248.49
41.6,294.91
41.6,170.66
31.2,293.54
170.68,122.88
134.6,576.17
130,359.08
24.27,143.36
20.8,120.15
31.2,176.13
101.43,372.73
20.8,148.82
48.53,318.12
181.41,285.35
26,180.22
26,94.21
473.2,2058.92
11.7,126.97
225.33,507.9
117.04,110.59
684.68,346.79
142.13,258.05
22.53,178.86
17.33,90.11
52,163.84
143.87,309.93
13.65,118.78
145.6,299.01
5.85,95.57
145.6,208.89
3.47,43.69
170.68,122.88
31.2,195.24
15.6,218.45
146.3,266.24
132.65,490.15
25.2,172.03
26,133.8
239.2,606.21
10.4,191.14
27.73,275.8
31.2,270.33
45.07,256.68
70.22,358.4
159.95,371.37
69.33,327.68
7.8,58.71
15.61,188.41
57.2,98.3
40.96,176.13
29.47,128.34
54.62,158.38
7.8,143.36
20.8,98.3
26,159.74
27.73,214.35
6.93,141.99
15.6,150.19
8.67,103.76
26,225.28
17.33,159.74
79.98,334.51
3.9,98.3
20.8,187.05
191.17,584.36
17.33,120.15
1.73,90.11
15.6,147.45
24.27,203.43
39.01,187.05
7.8,94.21
13.87,125.61
13.87,137.9
32.93,212.99
9.75,143.36
74.13,301.05
26,193.88
145.6,180.22
5.85,166.57
56.57,200.7
6.93,16.38
209.73,933.89
69.33,573.44
31.2,159.74
146.3,266.24
15.6,103.76
146.3,266.24
112.67,251.22
19.07,113.32
72.8,333.14
7.8,140.63
26,69.63
31.21,196.61
124.84,450.56
109.24,479.23
58.52,318.12
84.93,480.6
22.53,176.13
9.75,162.47
20.8,144.72
128.27,417.79
34.67,181.59
175.56,258.05
17.33,182.95
21.46,204.8
13.65,133.8
29.47,188.41
68.27,359.08
40.96,415.74
31.2,219.82
95.58,402.77
109.2,200.7
17.33,147.45
29.26,8.19
29.47,244.39
32.93,170.66
187.26,301.74
76.27,442.37
53.73,282.62
26,180.22
19.07,157.01
26,61.44
19.07,180.22
31.2,139.26
119.6,176.13
15.61,177.49
22.53,173.4
10.4,16.38
299.87,682.66
31.21,30.04
130,348.16
135.2,267.6
26,77.82
39.87,218.45
17.33,117.42
12.13,140.63
144.35,398.68
19.07,126.97
15.6,165.2
13.87,125.61
15.6,117.42
58.52,147.45
99.48,350.89
6.93,57.34
15.6,172.03
79.98,338.6
31.2,221.18
29.26,30.04
24.27,146.09
31.2,180.22
26,62.8
95.58,314.03
247.87,633.51
10.4,60.07
351.87,720.89
58.52,218.45
13.87,163.84
17.33,178.86
32.93,196.61
31.2,248.49
15.61,196.61
22.53,181.59
55.47,293.54
259.44,540.67
251.33,906.58
146.3,266.24
240.93,1037.65
32.93,234.83
31.2,193.88
10.4,49.15
53.73,296.28
