10.4,114.69
5.85,90.11
126.79,491.52
32.93,95.57
17.33,163.84
13.65,139.26
10.4,147.45
3.47,76.46
29.47,180.22
105.73,780.97
31.2,241.66
20.8,294.91
46.8,234.84
187.26,349.52
154.1,380.93
29.47,223.91
13.87,152.92
26,158.38
19.07,180.22
5.2,163.84
52,360.45
24.27,290.81
31.2,184.32
57.2,349.52
32.93,230.74
5.85,114.69
60.67,319.49
168.13,262.14
175.56,357.72
54.62,207.53
130,368.64
22.53,161.11
220.43,376.83
138.67,382.29
195.87,617.13
97.53,334.51
8.67,131.07
327.6,715.43
87.78,431.44
9.75,155.65
24.27,161.11
13.87,88.74
10.4,101.03
20.8,172.03
15.6,210.26
54.62,217.09
29.47,181.59
22.53,184.32
15.61,126.97
17.56,152.92
148.25,139.26
126.79,383.66
680.78,450.56
60.67,277.16
21.46,260.78
24.27,210.26
249.6,901.12
136.55,136.53
146.3,266.24
1.95,76.46
43.33,316.76
10.4,139.26
145.6,226.64
10.4,65.54
175.56,397.31
24.27,139.26
76.27,311.3
36.4,200.7
551.2,1720.32
17.56,148.82
170.68,122.88
692.49,333.14
140.4,761.85
130,359.08
12.13,126.97
19.07,148.82
10438.01,3637.25
33.16,191.14
7.8,155.65
19.07,191.14
202.8,1037.65
5.85,98.3
36.4,125.61
7.8,155.65
15.6,141.99
187.26,655.36
15.61,162.47
146.3,266.24
5.85,131.07
181.41,368.64
7.8,139.26
230.53,660.82
3.9,146.09
29.47,223.91
20.8,136.53
38.13,155.65
43.33,185.68
20.8,172.03
29.47,184.32
26,86.01
26,45.05
65.87,262.14
24.27,184.32
9.75,151.55
26,68.26
1.95,90.11
136.93,263.51
118.99,311.3
29.47,173.4
29.47,176.13
58.52,163.84
62.4,311.29
17.33,178.86
52,180.22
31.2,163.84
27.73,226.64
27.73,208.89
27.73,192.51
58.93,245.76
26,193.88
138.5,114.69
81.93,424.62
99.48,407.55
35.11,150.19
7.8,116.05
33.16,135.17
45.07,208.89
62.4,136.53
17.56,131.07
31.2,140.63
19.51,163.84
276.99,402.77
117.04,118.78
19.07,152.92
26,84.65
674.93,376.83
6.93,382.29
33.16,197.97
13.65,159.74
13.65,208.89
10.4,95.57
24.27,244.39
35.11,225.28
29.26,2.73
57.2,266.24
118.99,344.06
27.73,188.41
31.2,258.05
26,49.15
334.53,688.13
36.4,214.35
12.13,195.24
15.6,151.55
10.4,87.38
16.72,146.28
6.93,68.26
15.61,187.05
202.87,387.07
22.53,69.63
181.83,323.29
117.04,117.42
102.27,282.62
24.27,167.94
29.26,51.88
36.4,207.53
114.4,354.98
10.4,38.23
53.73,185.68
29.26,35.5
52.67,258.05
133.47,177.49
66.32,360.45
17.33,122.88
39.87,204.8
118.99,360.45
688.59,344.06
189.21,622.59
104,188.41
29.47,199.34
132.65,811.01
52,316.76
13.87,148.82
3.47,118.78
79.98,375.47
27.73,136.53
26,53.25
177.51,477.18
21.46,215.72
692.49,311.29
134.6,424.62
29.26,140.63
15.6,184.32
170.68,122.88
9.75,165.2
26,69.63
7.8,159.74
331.07,1108.65
26,278.53
13.65,148.82
10.4,87.38
