19.51,155.65
130,339.97
17.33,185.68
29.26,167.93
55.47,210.26
19.07,137.9
36.4,169.3
34.67,249.85
22.53,207.53
3.47,43.69
43.33,299.01
78.03,391.85
93.6,131.07
36.4,169.3
24.27,141.99
46.8,496.98
20.8,165.2
3.9,120.15
118.99,374.1
7.8,126.97
17.33,180.22
632.67,409.6
32.93,152.92
85.83,375.46
41.6,249.85
97.53,376.83
9.75,165.2
146.3,197.97
8.67,105.13
17.56,196.61
21.46,180.22
34.67,187.05
31.2,192.51
24.27,16.38
31.2,152.92
136.55,492.88
31.2,233.47
130,353.62
157.73,244.39
19.51,192.51
31.2,282.62
6.93,114.69
30.6,132.44
124.84,387.75
21.46,170.66
12.13,81.92
5.2,141.99
76.27,644.44
29.47,157.01
10.4,133.8
156,249.85
27.73,188.41
31.2,152.92
53.73,524.29
52,200.7
12.13,118.78
1.95,81.92
21.46,147.45
146.3,435.54
26,172.03
6.93,163.84
43.33,203.43
33.16,200.7
17.56,185.68
31.2,180.22
13.87,202.07
20.8,140.63
83.88,356.35
185.47,214.35
13.87,129.7
26,236.2
17.33,174.76
19.07,245.76
17.33,135.17
1.95,393.22
15.6,121.51
31.2,305.83
20.8,181.59
54.62,178.86
110.93,950.27
115.09,341.33
32.93,172.03
175.56,529.75
117.04,147.45
13.87,303.1
337.47,393.21
3.47,152.92
9.75,150.19
27.73,212.99
32.93,228.01
24.27,223.91
29.47,232.1
29.47,208.89
133.47,356.35
146.3,266.24
19.07,204.8
53.73,180.22
31.2,204.8
7.8,126.97
19.07,122.88
36.4,294.91
64.13,461.48
27.31,158.38
9.75,116.05
146.3,393.21
24.27,141.99
20.8,229.37
27.73,184.32
5.2,40.96
20.8,170.66
42.91,370.69
175.56,270.33
15.61,192.51
56.57,191.14
10.4,240.3
26,270.33
35.11,282.62
35.11,154.28
62.4,297.64
15.6,79.19
31.2,218.45
11.7,126.97
68.27,316.76
2470,423.25
142.13,225.28
34.67,114.69
26,60.07
24.27,172.03
97.53,326.31
5.2,385.02
24.14,215.04
19.07,137.9
18.81,245.76
31.2,166.57
38.13,263.51
20.8,129.71
99.48,364.54
189.21,387.75
131.73,342.7
31.2,81.92
15.61,170.67
60.77,184.32
27.73,131.07
31.2,266.24
10.4,120.15
26,160.91
26,207.53
13.65,182.95
8.67,184.32
15.61,184.32
117.04,98.3
7.8,131.07
102.27,191.15
22.53,151.55
53.73,273.07
31.2,181.59
551.2,1720.32
79.73,322.22
31.2,188.41
43.33,486.06
43.33,245.76
173.61,335.87
131.73,382.29
5.85,139.26
674.93,311.29
20.8,218.45
15.6,125.61
2470,1032.19
3.47,57.34
62.42,334.5
24.27,75.09
8.67,111.96
10.4,32.77
1.95,140.63
29.47,241.66
7.8,141.99
34.67,180.22
58.52,172.03
60.47,371.37
35.11,180.22
29.47,217.09
20.8,188.41
91.68,327.68
10.4,135.17
1.95,79.19
138.67,247.12
24.27,88.74
78.03,335.87
5.85,94.21
31.2,155.65
13.87,322.22
202.87,573.44
31.2,144.72
31.2,393.21
213.2,1043.11
26,157.01
120.94,338.6
36.4,174.76
41.6,238.93
32.93,255.32
