6.93,43.69
133.47,266.24
115.09,357.72
147.33,221.18
17.56,161.11
58.93,253.95
109.2,1070.42
117.04,101.03
25.2,188.41
135.2,301.74
110.93,207.53
3.47,38.23
17.33,170.66
31.2,277.16
10.4,16.38
5.85,125.61
31.2,263.51
26,131.07
29.26,151.55
12.13,158.38
5.2,174.76
126.79,512
83.88,386.39
56.57,180.22
175.56,379.56
34.67,114.69
175.56,285.35
10.4,60.07
377.87,1004.88
26,54.61
122.89,143.36
15.61,155.65
13.65,116.05
29.47,154.28
9.75,189.78
53.73,266.24
32.93,232.1
112.67,320.85
10.4,147.45
142.13,398.67
36.4,141.99
680.78,311.3
29.47,161.11
54.62,167.93
15.6,245.76
29.47,188.41
20.8,152.92
29.47,204.8
83.88,342.7
32.93,339.97
10.4,163.84
124.8,320.85
58.52,141.99
10.4,131.07
40.96,333.82
171.66,458.75
17.33,128.34
3.47,43.69
25.36,202.07
24.27,189.78
10.4,135.17
551.2,1720.32
32.93,229.37
113.14,372.73
247.87,372.73
31.2,219.82
247.73,363.18
143.87,212.99
111.19,338.6
8.67,76.46
26,202.07
181.41,356.35
5.85,107.86
74.53,333.14
31.2,192.51
26,147.46
93.63,360.45
20.8,174.76
58.52,141.99
36.4,147.45
206.27,573.44
19.07,223.91
10.4,84.65
19.51,151.55
12.13,300.37
3.47,43.69
704.19,395.95
36.4,207.53
19.51,177.49
35.11,247.81
26,191.14
189.21,274.43
13.87,256.68
95.33,322.22
60.47,176.13
10.4,16.38
31.2,339.97
20.8,178.86
29.47,103.76
17.33,192.51
152.15,353.62
50.72,111.96
391.73,1086.8
117.04,111.96
7.8,266.24
13.87,114.69
31.2,222.55
31.2,161.11
678.83,324.95
31.2,305.83
29.26,16.38
36.4,349.52
54.62,174.76
13.87,128.34
41.6,278.53
5.2,327.68
12.13,155.65
11.7,177.49
146.3,449.19
702.24,303.1
26,180.22
122.89,126.97
3.47,21.84
43.33,229.37
26,141.99
17.33,122.88
133.47,226.64
109.2,1075.88
117.04,110.59
24.27,230.74
17.56,166.57
113.14,380.93
20.8,151.55
13.65,172.03
15.6,163.84
13.87,151.55
67.6,770.05
33.16,342.01
142.13,221.18
29.47,251.22
24.27,66.9
13.65,191.14
38.13,221.18
17.33,169.3
29.47,214.36
56.57,126.97
78.03,320.85
74.53,409.6
22.53,116.05
177.51,360.45
5.85,169.3
672.98,237.57
26,174.76
21.46,176.13
19.07,173.4
52,143.36
26,259.41
32.93,208.89
31.2,187.05
146.3,266.24
76.08,262.14
19.07,230.74
45.07,167.93
200.92,296.28
189.21,330.41
26,114.69
31.2,210.26
130,387.75
442,1294.33
64.13,65.54
216.67,693.59
46.8,228.01
20.8,211.62
10.4,143.36
9.75,331.77
35.11,215.72
19.07,151.55
10.4,167.93
29.26,19.11
130,361.81
26,109.23
29.47,126.97
9.75,157.01
13.87,155.65
31.2,204.8
240.93,753.66
25.36,219.82
31.2,200.7
25.36,174.76
20.8,169.3
25.2,111.96
36.4,249.85
185.31,589.82
11.7,144.72
15.61,122.88
126.79,404.14
17.56,162.47
27.73,195.24
226.28,638.97
117.04,125.61
