144.35,159.74
117.04,121.51
131.73,386.39
17.56,167.93
239.2,600.74
13.65,154.28
9.75,161.11
22.53,208.89
32.93,221.18
114.4,312.66
26,192.51
5.85,232.1
241.88,348.16
20.8,176.13
12.13,133.8
41.6,229.37
181.41,438.27
26,162.47
10.4,49.15
13.87,118.78
17.33,344.06
26,79.19
15.61,184.32
26,71
15.6,162.47
35.11,180.22
15.6,148.82
5.2,234.84
118.99,330.41
44.87,202.07
17.33,144.72
20.8,214.35
29.47,178.86
27.31,139.26
175.56,229.37
117.04,103.76
12.13,163.84
680.78,344.06
26,131.07
13.87,118.78
26,232.1
126.79,510.63
7.8,169.3
10.4,76.46
20.8,172.03
12.13,391.85
177.51,354.99
15.6,131.07
130,427.35
17.56,184.32
32.93,166.57
36.4,281.26
29.47,193.87
45.07,208.89
116.13,319.49
26,58.71
15.61,151.55
38.13,264.87
32.93,307.2
15.61,206.16
193.12,370
195.07,297.64
22.53,173.4
10.4,49.15
1306.95,413.69
19.8,131.07
175.56,300.37
19.07,207.53
97.53,557.05
43.33,251.22
24.27,225.28
20.8,172.03
90.13,212.99
10.4,131.07
29.26,8.19
27.73,151.55
197.02,225.28
26,73.73
1.95,103.76
31.2,204.8
98.8,245.76
180.27,614.4
13.87,132.44
52.67,98.3
32.93,218.45
31.2,68.26
9.75,569.34
130,436.9
17.33,540.67
29.47,131.07
36.4,267.6
29.47,170.66
3.47,54.61
26,139.26
10.4,147.45
26,109.23
678.83,281.26
32.93,170.66
26,182.95
109.2,1185.11
26,81.92
237.98,608.25
117.04,136.53
152.53,434.17
65.87,147.45
29.47,241.66
20.8,191.14
112.67,192.51
15.6,81.92
22.53,152.92
206.77,484.69
179.46,406.87
24.27,196.61
122.89,122.88
31.2,107.86
26,185.68
15.61,178.86
31.2,191.14
9.75,126.97
3.9,177.49
234.08,380.93
26,173.4
13.65,148.82
35.11,162.47
31.2,238.93
702.24,273.07
17.33,141.99
26,140.63
684.68,316.76
58.93,289.45
19.51,165.2
58.52,286.72
26,90.11
12.13,109.23
36.4,191.15
183.36,465.58
116.13,404.14
29.47,197.97
10.4,114.69
26,98.3
551.2,1720.32
22.53,148.82
110.93,247.12
138.67,262.14
1.73,122.88
26,54.61
31.21,206.16
170.68,122.88
10.4,21.84
185.31,380.93
26,114.69
17.33,169.3
19.07,169.3
440.27,742.74
5.85,131.07
113.14,423.93
87.78,391.85
5.2,191.15
31.2,237.57
13.87,126.97
97.53,342.7
36.4,270.33
9.75,169.3
11.7,143.36
355.33,1059.5
10.4,154.28
58.52,139.26
124.84,359.08
249.6,802.81
57.2,260.78
35.11,184.32
27.73,196.61
110.93,200.7
26,169.3
26,161.11
140.45,121.51
8.67,163.84
8.67,30.04
54.62,184.32
19.07,86.01
10.4,32.77
71.07,169.3
58.52,361.81
56.57,207.53
26,163.84
12.13,187.05
26,229.37
20.8,131.07
27.73,301.74
15.61,221.18
35.11,252.58
24.27,195.24
15.6,139.26
45.07,226.64
3.9,35.5
26,69.63
33.16,237.57
38.13,215.72
161.2,244.39
29.47,136.53
