46.8,237.57
13.65,75.09
26,155.65
31.2,275.8
256.53,425.98
10.4,16.38
109.2,1043.11
15.61,185.68
19.51,161.11
13.65,150.19
166.4,666.28
130,305.83
20.8,150.18
149.07,274.43
12.13,120.15
57.2,278.53
145.6,236.2
10.4,111.95
20.9,146.28
27.31,165.2
15.6,131.07
105.73,1037.65
343.2,671.74
15.6,229.37
170.68,122.88
26,58.71
29.26,172.03
26,344.06
19.51,189.78
142.13,204.8
175.56,628.05
15.61,157.01
5.2,27.31
58.52,122.88
189.21,573.44
175.56,715.43
10.4,16.38
17.56,178.86
74.13,399.36
32.93,308.56
15.6,217.09
35.11,176.13
52,436.91
146.3,266.24
20.8,124.24
58.52,204.8
134.6,111.96
3.47,2.73
29.47,172.03
104,966.65
24.27,144.72
29.47,244.39
52,300.37
10.4,87.38
29.47,199.34
45.07,245.76
175.56,404.14
31.2,161.11
99.48,382.29
38.13,212.99
13.87,155.65
26,98.3
115.09,348.16
23.41,263.51
48.53,207.53
24.27,193.88
15.6,174.76
46.82,395.26
133.47,226.64
31.2,193.87
3.47,38.23
31.2,218.45
29.47,181.59
10.4,240.3
57.2,236.2
26,180.22
148.25,379.56
181.41,333.14
48.53,252.58
29.47,120.15
5.2,54.61
29.47,152.92
25.36,221.18
17.56,200.7
17.33,166.57
32.93,240.3
5.85,146.09
17.56,177.49
15.61,124.24
12.13,62.8
31.2,192.51
11.7,152.92
5.85,117.42
17.56,211.62
41.6,315.39
27.73,188.41
6.93,202.07
20.8,173.4
31.2,176.13
26,81.92
69.33,234.84
31.2,292.18
140.45,86.01
56.57,176.13
79.98,319.49
31.2,299.01
12.13,212.99
60.47,322.22
107.47,1294.33
29.26,174.76
58.52,174.76
22.53,133.8
17.33,102.4
1.95,68.26
21.46,204.8
17.33,122.88
68.27,320.85
190.67,731.82
38.13,524.29
31.2,263.51
26,180.22
183.36,409.6
7.8,131.07
22.53,182.95
26,95.57
52,344.06
20.8,189.78
9.75,131.07
39.87,166.57
15.6,116.05
20.8,140.63
31.21,234.83
13.65,167.93
26,65.53
126.79,339.97
10.4,5.46
32.93,241.66
19.07,154.28
55.47,268.97
1.95,94.21
20.8,133.8
12.13,131.07
218.4,644.44
117.04,144.72
19.51,197.97
357.07,666.28
140.45,361.81
25.36,193.87
140.4,225.28
191.17,835.58
27.73,245.76
367.47,513.36
38.13,196.61
29.47,229.37
331.07,797.35
36.4,163.84
19.07,122.88
118.99,354.98
36.4,192.51
8202.55,11359.57
686.63,324.95
26,73.73
191.17,390.48
3.47,125.61
117.04,105.13
198.97,258.05
10.4,262.14
133.47,372.73
29.47,442.37
20.8,200.7
280.8,780.97
117.04,86.01
24.27,221.18
58.52,166.57
239.93,364.54
29.26,76.46
17.33,114.69
26,151.55
20.8,147.46
52,308.56
26,76.46
26,58.71
5.85,152.92
149.07,197.97
19.51,192.51
13.65,217.09
36.4,188.41
208,535.21
1402.53,587.77
8.67,103.76
34.67,152.92
175.56,436.9
31.2,315.39
29.47,187.05
197.02,529.75
26,197.97
177.51,502.44
31.21,172.03
11.7,136.53
204.82,294.91
