15.61,180.22
688.59,365.91
30.6,155.65
24.27,248.49
686.63,322.22
551.2,1720.32
40.96,195.24
27.73,240.3
26,57.34
29.47,282.62
26,72.36
209.73,748.2
218.47,606.21
15.6,177.49
27.73,214.35
674.93,344.06
15.61,147.45
22.53,140.63
5.2,103.76
29.26,57.34
45.07,274.43
29.26,192.51
26,87.38
16.72,159.45
5.2,81.92
36.4,240.3
26,90.11
15.61,233.47
24.27,202.07
21.46,258.05
10.4,121.51
54.62,185.68
29.47,177.49
50.27,692.22
31.2,237.57
29.47,182.95
67.6,409.6
117.87,421.89
178.53,215.72
8.67,110.59
136.93,200.7
138.67,238.93
109.2,200.7
26,65.53
168.13,929.79
36.4,229.37
117.87,327.68
31.21,167.93
251.64,509.95
7.8,163.84
29.47,154.28
117.04,118.78
52,458.75
93.63,405.5
15.6,300.37
22.53,141.99
5.85,120.15
6.93,128.34
19.07,263.51
8.67,129.7
175.56,502.44
40.96,199.34
31.2,279.89
159.47,252.58
29.26,43.69
5.2,155.65
31.2,200.7
55.47,264.87
185.31,502.44
34.67,245.76
89.73,322.22
60.67,266.24
8.67,103.76
17.56,188.41
71.07,169.3
120.94,393.21
34.67,267.6
27.73,214.35
145.6,374.1
88.4,780.97
19.07,152.92
19.51,140.63
29.47,169.3
48.53,187.05
117.04,147.46
46.8,266.24
17.33,184.32
17.33,159.74
62.4,529.75
52,294.91
10.4,90.11
26,72.36
67.6,797.35
13.87,125.61
27.73,206.16
6.75,146.51
32.93,178.86
19.51,197.97
20.8,345.43
29.47,185.68
34.67,180.22
130,360.45
27.73,292.18
551.2,1720.32
35.11,139.26
1.73,180.22
170.68,122.88
104,354.98
146.3,266.24
218.4,466.94
99.48,405.5
32.93,233.47
31.2,191.15
21.46,188.41
208,851.97
46.8,256.68
29.26,174.76
58.52,251.22
253.59,402.77
130,389.12
29.47,182.95
31.2,161.11
33.16,129.71
17.56,143.36
17.56,223.91
56.57,169.3
111.19,380.93
35.11,226.64
58.93,333.14
13.87,180.22
130,408.23
22.53,236.2
31.2,136.53
31.2,229.37
53.73,371.37
10.4,202.07
19.8,180.22
43.33,309.93
13.65,169.3
170.68,122.88
31.2,314.02
24.27,143.36
17.56,71
26,165.2
20.8,184.32
31.2,296.28
9.75,113.32
1.73,77.82
29.47,141.99
175.56,307.2
551.2,1720.32
13.65,618.49
15.6,144.72
22.53,222.55
24.27,136.53
130,350.89
15.61,208.89
17.33,144.72
170.68,122.88
72.8,152.92
22.53,172.03
53.73,202.07
6.93,16.38
11.7,152.92
13.87,237.57
17.33,219.82
12.13,87.38
54.62,196.61
177.51,540.67
36.4,136.53
27.73,197.97
227.07,398.68
29.47,251.22
6.93,109.23
17.56,176.13
27.73,225.28
26,187.05
5.85,125.61
34.67,233.47
55.47,282.62
39.01,223.91
27,185.68
36.4,251.22
24.27,158.38
26,69.63
60.67,299.01
52,271.7
29.47,240.3
35.11,177.49
20.8,196.61
45.07,262.14
20.8,150.19
17.56,188.41
17.33,176.13
150.8,371.37
130,401.41
26,212.99
1.73,120.15
79.98,401.41
34.67,229.37
