29.47,229.37
54.62,200.7
31.2,222.55
146.3,193.88
46.8,274.43
140.4,368.64
31.2,196.61
43.33,233.47
116.13,286.72
36.4,223.91
676.88,305.83
271.14,375.46
20.8,211.62
50.27,311.29
13.65,126.97
36.4,196.61
27.73,176.13
32.93,341.33
19.07,206.16
26,68.26
26,79.19
105.34,432.13
5.2,341.33
12.13,162.47
26,204.8
10.4,154.28
54.62,125.61
315.47,671.74
304.3,817.15
26,105.13
138.5,342.7
22.53,144.72
208,693.59
131.73,376.83
138.5,532.48
10.4,116.05
130.69,365.91
20.8,90.11
29.47,278.53
244.4,791.89
24.27,206.16
22.53,141.99
182,524.29
27.73,147.45
8.67,126.97
60.47,315.39
26,60.07
21.46,221.18
56.57,172.03
31.21,206.16
17.33,111.96
21.46,206.16
26,136.53
146.3,266.24
25.2,152.92
46.8,188.41
39.87,256.68
15.6,117.42
36.4,147.46
13.65,131.07
26,316.76
36.4,152.92
26,131.07
31.2,282.62
32.93,241.66
21.46,207.53
1.95,38.23
470.11,587.77
31.2,81.92
15.6,151.55
15.6,147.45
32.93,299.01
74.53,409.6
26,60.07
676.88,204.8
43.33,279.89
130,406.87
26,98.3
39.71,511.27
1.73,90.11
60.67,297.64
5.2,10.92
60.47,360.45
26,72.36
17.33,197.97
11.7,147.45
15.61,159.74
29.47,252.58
31.2,232.1
46.8,266.24
29.47,278.53
1.95,105.13
206.77,371.37
19.07,109.23
19.51,199.34
9.75,131.07
22.53,184.32
286,1600.17
8.67,128.34
31.2,262.14
35.11,196.61
26,146.09
20.8,196.61
15.61,166.57
97.53,342.7
27.73,274.43
128.27,232.1
12.13,207.53
26,77.82
31.2,162.47
31.2,192.51
10.4,163.84
218.4,480.6
26,81.92
27.73,185.68
26.33,102.4
39.87,181.59
113.14,98.3
27.73,315.39
78.03,342.7
60.67,338.6
15.6,158.38
31.2,43.69
22.53,218.45
64.37,334.5
195.07,281.26
17.33,94.21
36.4,173.4
19.07,708.61
170.68,122.88
35.11,163.84
27.73,212.99
9.75,147.45
38.13,192.51
26,230.74
36.4,181.59
78.03,417.79
6.93,95.57
34.2,244.39
36.4,202.07
10.4,71
29.47,139.26
58.93,349.52
26,72.36
15.61,126.97
111.19,367.27
38.13,221.18
5.2,32.77
26,83.28
19.07,241.66
13.65,178.86
10.4,54.61
26,77.82
48.53,288.08
72.17,131.07
671.03,245.76
25.2,151.55
680.78,297.64
20.8,256.68
9.75,141.99
44.87,177.49
19.07,166.57
130,367.27
55.47,188.41
26,73.73
21.46,264.19
31.21,204.8
17.33,136.53
118.99,133.8
31.2,268.97
22.53,263.51
88.4,264.87
26,198.95
67.6,518.82
29.47,161.11
5.2,109.23
15.61,187.05
193.12,296.28
13.87,180.22
50.72,157.01
6.93,35.5
15.6,144.72
32.93,141.99
24.27,71
46.82,260.78
26,152.92
29.47,415.06
109.2,204.8
22.53,110.59
294.67,584.36
26,98.3
26,71
74.53,238.93
31.2,219.82
31.2,178.86
146.3,207.53
21.46,184.32
19.51,173.4
20.8,196.61
118.99,323.58
