19.07,147.45
27.73,215.72
58.93,307.2
50.72,536.57
9.75,114.69
10.4,87.38
21.46,159.74
175.56,316.76
170.68,122.88
46.82,163.84
26,141.99
177.51,469.67
31.2,210.26
79.73,278.53
26,65.53
79.98,87.38
31.2,281.26
26,53.25
197.02,312.66
147.33,208.89
175.56,584.36
19.07,126.97
31.2,217.09
183.36,584.36
22.53,180.22
26,80.55
26,185.68
46.8,230.74
56.57,212.99
138.5,435.54
81,745.47
135.2,204.8
175.56,281.26
31.2,192.51
15.61,128.34
9.75,129.71
26,143.36
52,349.52
19.07,166.57
142.13,221.18
146.3,266.24
433.33,709.97
35.11,245.76
62.42,245.76
32.93,202.07
26,94.21
19.07,94.21
19.07,185.68
179.46,304.47
71.07,267.6
26,114.69
10.4,43.69
117.04,81.92
22.53,256.68
223.6,671.74
19.51,135.17
22.53,118.78
10.4,10.92
26,75.09
78.03,361.81
52,660.82
13.65,233.47
52,163.84
50.72,282.62
53.73,274.43
130,386.39
43.89,278.67
32.93,245.76
5.2,90.11
187.26,331.77
1.95,184.32
107.29,393.21
43.33,159.74
118.99,92.84
29.47,178.86
17.33,144.72
31.2,147.46
58.52,122.88
17.56,409.6
17.56,199.34
12.13,507.9
93.6,180.22
27.73,161.11
26,54.61
452.4,731.82
17.56,207.53
83.88,436.91
13.65,161.11
27.73,165.2
19.07,181.59
50.27,360.45
149.07,450.56
135.2,200.7
43.33,184.32
33.16,203.43
87.78,180.22
305.07,655.36
56.57,195.24
6.93,144.72
117.87,339.97
163.86,462.85
45.07,293.54
305.07,873.81
678.83,333.14
145.6,354.99
13.87,60.07
29.47,241.66
20.8,143.36
286,912.04
6.93,139.26
13.65,122.88
175.56,502.44
45.07,212.99
7.8,180.22
11.7,143.36
20.8,121.51
5.85,167.94
29.47,263.51
146.3,234.83
10.4,163.84
34.67,237.57
5.2,196.61
1.73,79.19
29.47,193.88
36.4,163.84
146.3,266.24
31.2,172.03
19.51,217.09
17.56,221.18
31.21,174.76
20.8,128.34
32.93,244.39
13.65,174.76
10.4,57.34
50.27,152.92
234,606.21
26,154.28
21.46,184.32
27.73,208.89
17.33,152.92
20.8,490.15
53.73,159.74
17.56,162.47
10.4,316.76
11.7,16.38
20.8,136.53
29.26,32.77
17.56,155.65
10.4,27.31
479.86,1079.29
26,76.46
22.53,228.01
294.67,1097.73
3.47,98.3
9.75,71
32.93,290.81
12.54,136.04
175.56,480.6
27.73,192.51
682.73,327.68
26,197.97
26,72.36
62.42,188.41
128.74,368.64
68.27,364.54
185.31,491.52
22.53,150.18
25.36,188.41
45.07,278.52
10.4,245.76
140.4,237.57
29.47,154.28
15.6,240.3
15.6,223.91
119.13,124.34
120.94,454.65
175.56,309.93
179.46,420.52
26,109.23
101.43,344.06
64.37,284.67
6.93,103.76
118.99,102.4
10.4,114.69
10.4,32.77
146.3,191.15
31.2,230.74
117.04,401.41
5.85,113.32
10.4,125.61
109.2,245.76
36.4,248.49
87.78,368.64
10.4,54.61
27.73,184.32
10.4,191.15
22.53,122.88
31.2,161.11
31.2,285.35
10.4,71
