13.65,92.84
26,103.76
109.24,439.64
170.68,122.88
15.61,212.99
52,167.93
69.33,868.35
5.2,118.78
1.95,90.11
62.42,125.61
678.83,294.91
158.6,245.76
36.4,260.78
146.3,102.4
52,333.14
10.4,65.54
245.78,436.9
551.2,1720.32
10.4,54.61
38.13,157.01
211.47,1327.1
200.92,562.52
35.11,177.49
17.56,208.89
27.73,172.03
34.67,140.63
13.87,131.07
2348.6,1249.28
29.26,176.13
117.04,151.55
54.62,124.24
3.47,256.68
26,245.76
146.3,266.24
24.27,65.53
20.8,128.34
145.6,200.7
183.36,371.37
62.4,278.53
21.46,155.65
20.8,159.74
15.6,116.05
19.07,155.65
22.53,382.29
11.7,226.64
21.46,143.36
680.78,243.03
95.33,503.81
26,273.06
74.13,313.34
150.8,208.89
130,387.75
55.47,529.75
117.04,90.11
26,212.99
43.33,217.09
58.52,169.3
39.87,218.45
13.87,105.13
26,68.26
36.4,172.03
10.4,62.8
171.66,464.21
195.87,573.44
57.2,301.74
27.73,217.09
133.47,409.6
52,141.99
6.93,16.38
17.33,148.82
26,88.74
31.2,256.68
32.93,212.99
31.2,192.51
17.33,169.3
34.67,223.91
62.42,335.87
31.21,165.2
32.93,218.45
181.41,301.74
195.07,557.05
38.13,68.26
55.47,371.37
27.73,241.66
31.2,241.66
117.04,107.86
26,83.28
26,64.17
13.65,135.17
136.93,245.76
124.84,311.29
9.75,165.2
131.73,290.81
26,61.44
146.3,131.07
35.11,172.03
195.07,349.52
26,197.97
6.93,68.27
26,111.96
34.67,273.07
134.6,417.79
60.47,181.59
19.07,167.93
78.03,301.05
35.11,189.78
58.52,237.57
140.45,126.97
120.71,269.16
289.47,1179.65
253.59,405.5
140.4,348.16
35.11,154.28
259.44,499.71
142.13,278.53
170.68,122.88
36.4,131.07
31.2,270.33
159.47,240.3
17.33,155.65
7.8,150.18
146.3,91.48
10.4,114.69
222.38,307.2
115.09,118.78
10.4,30.04
17.33,144.72
26,289.45
38.13,169.3
24.27,267.6
130,208.89
175.56,376.83
117.04,109.23
43.33,217.09
200.92,518.83
3.47,5.46
26,135.17
686.63,360.45
26,241.66
10.4,120.15
19.07,215.72
107.29,385.02
321.86,737.28
134.6,144.72
29.47,129.71
31.2,200.7
170.68,122.88
44.2,114.69
35.11,128.34
60.67,397.31
462.8,1179.65
36.4,207.53
31.21,170.67
261.39,557.06
26,49.15
85.83,339.97
119.13,371.56
60.67,260.78
31.2,208.89
22.53,230.74
237.47,966.65
9.75,129.71
13.65,136.53
3.47,73.73
19.51,204.8
31.2,234.83
117.04,101.03
175.56,344.06
19.51,189.78
181.41,333.14
27.73,262.14
29.47,243.03
17.56,196.61
185.31,453.29
15.6,133.8
146.3,266.24
26,166.57
27.73,163.84
5.85,117.42
3.47,131.07
15.6,122.88
10.4,114.69
17.56,196.61
31.2,81.92
68.27,356.35
198.97,318.12
117.04,101.03
24.27,125.61
22.53,188.41
9.75,132.44
50.27,279.89
181.41,316.76
10.4,152.92
1.73,81.92
55.47,420.52
7.8,151.55
9.75,128.34
10.4,232.1
107.47,212.99
50.72,245.76
