225.33,551.59
197.02,475.14
208,595.28
20.8,177.49
17.33,202.07
91.68,434.17
15.61,178.86
234,589.82
9.75,148.82
193.12,333.14
5.85,114.69
684.68,327.68
24.27,158.38
21.46,155.65
136.93,214.35
306.8,1206.95
35.29,270.63
30.86,270.63
19.07,159.74
19.07,167.93
32.93,289.45
135.2,212.99
17.33,207.53
269.19,471.04
12.13,136.53
13.87,125.61
19.51,152.92
5.2,152.92
31.2,225.28
25.2,118.78
31.2,159.74
21.46,187.05
130,385.02
26,68.26
25.2,166.57
143.87,197.97
142.13,228.01
19.07,131.07
27.73,180.22
91.68,518.82
27.31,169.3
130,416.42
134.6,329.04
13.65,150.19
28.8,141.99
24.27,116.05
17.33,193.87
27.73,178.86
10.4,71
19.07,184.32
170.68,122.88
13.65,206.16
24.27,282.62
15.6,109.23
31.2,196.61
126.79,472.4
20.8,163.84
21.46,172.03
5.85,86.01
260,912.04
58.52,122.88
213.2,409.6
20.8,140.63
1.73,81.92
183.36,348.16
74.53,507.9
170.68,122.88
202.8,786.43
15.6,163.84
38.13,346.79
13.87,204.8
5.85,166.57
218.47,677.2
22.53,172.03
36.4,81.92
64.37,368.64
5.85,155.65
31.2,215.72
21.46,176.13
29.47,229.37
10.4,16.38
212.62,480.6
175.56,374.1
20.8,90.11
31.2,159.74
413.54,380.93
17.33,135.17
19.07,166.57
45.07,293.55
26,182.95
52,167.93
31.2,266.24
26,264.87
60.67,288.08
26,94.21
56.57,159.74
120.94,350.89
34.67,225.28
101.43,345.43
38.13,159.74
179.46,557.05
130,380.93
10.4,32.77
13.87,118.78
12.13,101.03
26,144.72
6.93,158.38
211.47,770.05
17.56,208.89
22.53,109.23
245.78,404.14
24.27,212.99
185.31,442.37
13.65,135.17
26,57.34
26,158.38
15.61,327.68
138.67,395.94
17.56,172.03
17.56,203.43
19.51,192.51
198.97,292.18
5.2,103.76
29.26,8.19
8.67,132.44
5.85,193.88
52,155.65
19.07,133.8
26,57.34
34.67,329.04
24.27,233.47
27.73,144.72
146.3,176.13
36.4,76.46
104,1228.8
56.57,162.47
26,200.7
5.85,196.61
220.43,507.9
56.57,202.07
31.2,225.28
56.57,596.65
12.13,141.99
224.33,314.02
26,49.15
58.52,172.03
35.11,140.63
15.61,212.99
62.4,830.12
235.73,557.05
5.85,117.42
31.2,157.01
130,379.56
26,131.07
26,187.05
1.95,46.42
36.4,196.61
26,65.53
7.8,131.07
5.2,68.26
17.56,162.47
117.04,94.21
38.13,338.6
105.73,185.68
130,370
6.93,141.99
22.53,157.01
25.36,278.53
20.8,217.09
56.57,121.51
117.04,118.49
19.51,166.57
15.6,202.07
24.27,81.92
29.26,65.53
45.07,148.82
10.4,136.53
130,364.54
36.4,251.22
10.4,92.84
109.2,1070.42
314.06,442.37
21.46,192.51
218.4,955.73
27.73,166.57
31.2,233.47
17.33,172.03
170.68,122.88
31.2,221.18
204.82,293.55
27,165.2
10.4,16.38
5.85,147.45
29.26,24.57
19.07,159.74
9.75,128.34
29.47,221.18
117.04,90.11
120.94,124.24
5.85,150.19
