183.36,421.89
20.8,132.44
31.2,258.05
52,251.22
10.4,139.26
15.6,16.38
170.68,122.88
3.9,92.84
32.93,167.93
195.07,331.77
682.73,300.37
12.13,151.55
109.2,189.78
79.98,378.19
31.21,159.74
17.33,169.3
19.07,163.84
58.52,133.8
10.4,210.26
13.87,172.03
31.2,167.94
29.47,159.74
70.22,252.59
68.27,380.93
19.07,139.26
7.8,113.32
15.61,176.13
32.93,241.66
13.65,125.61
6.93,27.31
117.04,102.4
38.13,126.97
13.65,193.88
58.52,182.95
58.93,71
17.33,132.43
208,578.9
3.47,90.11
19.07,259.41
26,147.46
13.87,218.45
58.52,131.66
19.51,172.03
26,76.46
117.87,331.77
10.4,98.3
13.65,151.55
31.2,176.13
48.53,233.47
13.65,180.22
175.56,611.67
33.16,161.11
289.47,1097.73
43.33,191.14
29.47,225.28
682.73,374.1
26,207.53
32.93,279.89
181.41,296.28
60.47,294.91
15.61,131.07
130.69,148.82
11.7,346.79
154.27,221.18
175.56,431.44
145.6,211.62
7.8,135.17
27.73,169.3
20.8,101.03
150.8,303.1
31.2,167.93
218.4,879.27
27.73,139.26
148.25,409.6
24.27,162.47
142.13,206.16
31.2,167.94
26,81.92
26,69.63
15.6,144.72
58.52,258.05
10.4,158.38
5.85,135.17
24.27,172.03
36.4,180.22
130,359.08
27.73,200.7
5.2,141.99
27.73,143.36
26,475.13
32.93,234.84
79.73,354.99
36.4,223.91
10.4,5.46
31.2,200.7
29.26,21.85
22.53,141.99
31.2,185.68
688.59,354.98
19.07,139.26
29.47,128.34
15.61,180.22
13.87,131.07
74.53,296.27
5.2,210.26
138.5,356.35
26,197.97
40.96,40.96
29.47,141.99
36.4,174.76
148.25,360.45
31.2,215.72
17.33,203.43
10.4,21.84
208,890.2
3.47,267.6
34.67,79.19
50.27,258.05
146.3,266.24
191.17,327.68
3.9,57.34
31.2,251.22
22.53,135.17
31.2,267.6
46.8,240.3
36.4,240.3
31.2,167.93
130,386.39
26,92.84
26,77.82
6.93,57.34
26,131.07
13.87,357.72
60.47,176.13
56.57,133.8
26,71
117.04,118.78
26,125.61
26,133.8
54.62,174.76
27.73,177.49
58.52,177.49
117.04,132.44
52,294.91
200.92,221.18
19.07,174.76
24.27,255.32
109.2,1146.88
19.07,135.17
140.45,303.1
12.13,132.44
140.4,267.6
26,185.68
175.56,314.02
31.21,393.21
5.85,107.86
12.13,62.8
3.47,128.34
26,256.68
31.2,196.61
31.2,163.84
31.21,24.57
52,327.68
15.61,157.01
9.75,159.74
208,617.13
12.54,160.91
113.14,385.02
58.52,139.26
27.73,262.14
26,102.4
32.93,229.37
27.73,177.49
78,431.44
26,92.84
146.3,120.15
335.51,412.33
19.51,221.18
41.6,267.6
58.52,144.72
5.85,152.92
15.61,191.15
19.51,233.47
26,57.34
26,152.92
78.03,380.93
146.3,266.24
19.51,172.03
17.33,120.15
17.56,180.22
124.84,316.76
31.2,218.45
27.73,219.82
112.67,218.45
391.73,742.74
62.42,395.26
3.47,98.3
152.53,382.29
17.56,199.34
48.53,229.37
