13.87,204.8
58.52,133.8
50.27,300.37
26,151.55
60.67,245.76
32.93,150.18
76.27,322.22
62.42,331.77
19.07,96.94
17.56,167.93
117.04,151.55
10.4,114.69
130,374.1
212.62,382.29
84.93,218.45
104,225.28
9.75,217.09
26,71
29.47,259.41
147.33,217.09
36.4,109.23
145.6,204.8
13.87,154.28
114.4,895.66
20.8,146.09
15.61,166.57
79.73,551.59
175.56,286.72
26,54.61
52,294.91
35.11,188.41
31.2,150.19
12.13,199.34
35.11,180.22
15.61,185.68
13.87,148.82
144.35,405.5
8.67,43.69
58.93,311.3
58.52,169.3
31.2,161.11
29.26,49.73
167.76,354.98
18.81,172.62
551.2,1720.32
101.43,380.93
55.47,162.47
26,79.19
36.4,81.92
20.8,180.22
195.07,450.56
107.47,221.18
3.9,54.61
134.6,117.42
67.6,573.44
78.03,307.2
104,221.18
5.2,94.21
66.32,131.07
43.33,218.45
15.6,165.2
22.53,144.72
17.56,176.13
15.6,132.44
60.47,350.21
1.73,174.76
34.67,290.81
68.27,391.85
53.73,103.76
26,169.3
10.4,191.15
95.58,334.5
26,51.88
10.4,54.61
19.51,158.38
46.8,244.39
24.27,356.35
46.8,226.64
36.4,152.92
22.53,94.21
27,140.63
52,333.14
21.46,210.26
10.4,103.76
7.8,140.63
31.2,225.28
67.6,580.27
31.2,140.63
76.27,475.13
12.13,234.84
58.52,147.45
166.4,737.28
48.77,245.76
38.13,285.35
3.47,114.69
29.26,21.84
19.07,139.26
26,121.51
26,166.57
60.47,157.01
20.8,196.61
9.75,128.34
232.27,1021.27
31.2,144.72
45.07,264.87
26,204.8
26,404.14
146.3,117.42
475.96,557.05
15.61,178.86
19.07,180.22
15.6,132.44
29.47,199.34
26,73.73
11.7,141.99
22.53,128.34
5.85,27.31
124.84,327.68
208,699.05
13.65,65.54
32.93,199.34
58.52,114.69
53.73,278.53
13.65,152.92
26,222.55
69.33,301.74
15.61,188.41
140.4,185.68
29.26,8.19
62.42,172.03
43.33,271.7
29.47,174.76
5.85,185.68
31.2,163.84
15.61,124.24
19.07,87.38
10951.04,9087.66
17.33,117.42
21.46,193.88
5.85,128.34
218.4,873.81
15.61,154.28
170.68,122.88
117.04,109.22
26,64.17
62.42,363.18
9.75,157.01
317.96,589.82
17.33,184.32
79.98,389.12
19.51,200.7
34.67,294.91
26,92.84
17.33,188.41
78.03,424.62
22.53,234.84
10.4,10.92
246.13,770.05
48.53,285.35
15.61,206.16
62.42,148.82
680.78,371.37
60.47,141.99
142.13,241.66
117.04,131.07
10.4,68.27
24.27,192.51
26,73.73
146.3,266.24
175.56,421.89
26,158.38
26,87.38
183.36,327.68
40.96,54.61
41.6,281.26
24.27,152.92
45.07,229.37
19.51,174.76
17.33,111.96
19.07,303.1
58.52,180.22
29.26,16.38
13.87,102.4
17.33,137.9
134.6,390.48
8.67,10.92
175.56,311.29
42.91,147.46
344.93,1054.03
5.85,88.74
107.47,1190.57
45.07,282.62
24.27,124.24
9.75,126.97
117.04,122.88
27.73,217.09
22.53,136.53
213.2,1114.11
9.75,135.17
13.65,131.07
