26,86.01
13.65,116.05
62.4,693.59
101.43,318.12
216.52,464.21
58.52,128.34
29.26,32.77
29.47,212.99
17.56,219.82
115.09,509.27
36.4,223.91
25.2,146.09
46.8,247.12
13.87,217.09
3.47,65.53
52.67,239.61
135.2,212.99
5.2,98.3
24.27,212.99
220.43,660.82
110.93,226.64
19.07,125.61
138.67,243.03
31.35,17.55
214.57,421.89
15.6,111.96
22.53,137.9
287.73,917.5
37.06,356.35
36.4,228.01
20.8,163.84
9.75,131.07
19.51,206.16
34.67,193.87
57.2,229.37
97.53,353.62
12.13,185.68
10.4,120.15
29.26,10.92
12.13,218.45
17.56,212.99
52,172.03
5.85,81.92
7.8,76.46
65.87,316.76
140.4,217.09
692.49,346.79
58.52,131.07
1.95,73.73
24.27,124.24
6.93,95.57
117.04,94.21
195.07,438.27
29.47,447.83
39.01,258.05
473.2,1305.26
175.56,364.54
42.91,350.21
31.2,163.84
17.33,109.23
52,387.75
26,131.07
291.2,542.04
17.56,192.51
15.6,147.45
29.47,202.07
101.43,379.56
36.4,204.8
26,73.73
12.13,169.3
175.56,633.51
187.2,274.43
58.93,286.72
9.75,126.97
135.2,217.09
1.95,73.73
244.4,699.05
88.4,223.91
27.73,262.14
19.07,94.21
7.8,151.55
318.93,704.51
52,354.98
187.26,589.82
26,86.01
3.9,60.07
31.2,278.53
26,64.17
29.47,158.38
6.93,65.53
26,214.35
29.26,21.84
130,349.52
8.67,71
15.61,176.13
52,333.14
117.04,120.15
105.34,385.02
10.4,62.8
52,327.68
41.6,274.43
30.6,165.2
15.6,180.22
195.07,354.99
29.47,192.51
35.11,423.93
175.56,263.51
109.2,607.57
78,207.53
135.2,244.39
26,129.71
104,1261.57
15.61,161.11
197.02,349.52
26,210.26
26,45.05
218.4,671.74
15.6,180.22
26,166.57
152.15,658.09
43.33,202.07
20.8,191.14
15.61,126.97
21.46,155.65
13.87,126.97
13.87,144.72
26,172.03
195.07,513.36
36.4,245.76
36.4,191.15
19.07,180.22
12.13,137.9
31.2,241.66
686.63,412.33
1.73,136.53
34.67,200.7
13.65,159.74
29.47,176.13
130,326.31
24.27,122.88
204.53,385.02
103.39,379.56
272.13,748.2
130,189.78
197.02,460.12
31.2,199.34
9.75,144.72
135.2,360.45
95.58,405.5
15.6,147.45
53.73,293.54
144.35,393.21
272.13,524.29
170.68,122.88
24.27,163.84
26,136.53
26,161.11
26,262.14
56.57,237.57
40.96,163.84
26,229.37
13.87,122.88
175.56,453.29
112.67,207.53
175.56,275.79
117.04,101.03
100.53,415.06
122.89,346.79
31.21,294.91
31.2,177.49
31.2,656.72
6.93,79.19
43.33,221.18
551.2,1720.32
35.11,245.76
79.98,375.47
10.4,81.92
31.2,140.63
29.47,143.36
158,400.04
27.73,150.18
19.07,92.84
24.27,126.97
179.46,319.49
58.52,136.53
27.73,120.15
8.67,163.84
29.47,202.07
218.4,841.04
5.85,262.14
226.28,548.86
7.8,192.51
146.3,208.89
31.21,221.18
26,189.78
17.56,155.65
29.47,174.76
68.27,349.52
29.47,214.36
31.2,232.1
