220.13,655.36
146.3,200.7
167.76,406.87
117.04,110.59
26,68.26
5.2,273.06
19.07,163.84
13.65,180.22
9.75,155.65
10.4,111.96
24.27,212.99
45.07,185.68
142.13,238.93
24.27,187.05
146.3,172.03
243.83,557.05
15.6,122.88
138.67,189.78
6.27,159.45
29.26,19.11
700.29,327.68
17.33,128.34
218.4,649.9
146.3,266.24
97.53,380.93
10.4,16.38
31.2,225.28
179.46,502.44
27.73,180.22
179.46,318.12
31.2,203.43
130,342.7
9.75,161.11
26,161.11
237.47,1026.73
55.47,464.21
29.47,218.45
3.47,81.92
5.85,90.11
130,410.96
6.93,16.38
29.47,207.53
26,249.85
3.9,86.01
146.3,266.24
42.91,309.25
5.2,103.76
5.85,122.88
91.68,410.96
95.33,234.84
146.3,266.24
26,184.32
20.8,165.2
26,69.63
5.85,98.3
146.3,96.94
26,84.65
135.2,249.85
36.4,158.38
32.93,271.7
114.4,241.66
29.26,182.95
7.8,16.38
130,329.04
19.07,304.47
105.73,1037.65
21.46,311.29
13.87,330.41
101.43,386.39
26,163.84
22.53,196.61
13.65,178.86
23.41,157.01
5.85,184.32
19.07,155.65
72.17,363.18
36.4,141.99
8.67,139.26
143.87,372.73
10.4,207.53
175.56,286.72
26,278.53
26,166.57
27,181.59
167.76,354.98
5.85,159.74
27.73,536.57
45.07,300.37
115.09,503.81
26,57.34
10.4,161.11
26,68.26
50.27,180.22
118.99,380.93
46.82,290.81
130,300.37
131.73,193.88
6.93,193.88
24.27,204.8
22.53,172.03
19.51,321.53
15.61,172.03
146.3,229.37
29.47,131.07
22.53,81.92
41.6,212.99
19.07,217.09
9.75,118.78
181.41,327.68
29.47,185.68
107.29,370
5.2,152.92
109.2,202.07
29.47,180.22
10.4,60.07
26,72.36
26,147.45
26,65.53
12.13,178.86
9.75,176.13
13.87,114.69
20.8,148.82
62.4,709.97
56.57,180.22
3.47,109.23
20.8,226.64
6.93,16.38
64.13,813.74
17.56,128.34
124.84,387.75
8.67,379.56
131.73,361.81
113.14,468.31
146.3,90.11
173.33,555.69
74.13,133.8
136.93,241.66
52,442.37
17.33,192.51
29.47,114.69
31.21,245.76
170.68,122.88
36.4,415.06
19.07,120.15
1.95,196.61
36.4,229.37
17.33,184.32
31.21,249.85
170.68,122.88
19.51,172.03
20.8,147.45
31.2,202.07
32.93,337.24
38.13,169.3
62.4,262.14
15.6,86.01
27.73,241.66
193.12,238.93
34.67,248.49
21.46,152.92
38.13,286.72
31.2,122.88
27.31,143.36
53.73,338.6
46.8,271.7
10.4,185.68
130,292.18
480.13,1829.54
37.06,122.88
29.47,152.92
36.4,202.07
17.33,103.76
26,197.97
13.65,126.97
32.93,180.22
29.47,199.34
86.67,1196.03
43.33,233.47
170.68,122.88
244.4,666.28
33.16,54.61
36.4,431.44
35.11,202.07
146.3,386.39
150.8,243.03
20.8,155.65
19.07,133.8
10.4,43.69
57.2,271.7
170.68,122.88
103.39,365.91
8.67,118.78
27,160.91
10.4,136.53
5.85,122.88
146.3,266.24
29.26,16.38
15.6,182.95
29.47,318.12
36.4,251.22
