128.74,425.98
15.61,133.8
26,135.17
26,72.36
22.53,259.41
107.29,371.37
19.07,110.59
684.68,324.95
17.33,182.95
24.27,157.01
672.98,344.06
173.47,561.74
20.8,167.94
17.56,188.41
17.33,114.69
19.07,180.22
46.8,458.75
10.4,117.42
26,81.92
6.93,109.22
20.8,180.22
19.07,161.11
15.61,163.84
17.56,167.93
175.56,622.59
15.61,174.76
1.95,77.82
171.66,461.48
10.4,16.38
688.59,303.1
87.78,735.23
146.3,266.24
34.67,229.37
146.3,327.68
146.3,241.66
56.57,178.86
5.85,147.45
22.53,182.95
10.4,49.15
34.67,131.07
24.27,103.76
48.77,169.3
109.2,1332.56
23.41,118.78
43.33,230.74
38.13,266.24
31.2,196.61
83.88,368.64
13.87,126.97
5.2,32.77
12.13,174.76
15.61,182.95
53.73,316.76
103.39,364.54
79.98,356.35
7.8,141.99
50.27,279.89
29.47,290.81
218.4,715.43
17.56,152.92
17.33,147.45
12.13,126.97
22.99,415.45
5.2,188.41
29.47,279.89
7.8,128.34
29.26,303.1
291.2,565.25
78.03,417.79
5.85,147.45
243.83,393.21
130,342.7
13.87,345.43
6.93,163.84
122.89,357.72
26,53.25
15.61,161.11
170.68,122.88
5.85,125.61
31.2,87.38
20.8,158.38
179.46,464.21
10.4,133.8
27.31,232.1
27.73,155.65
6.93,212.99
17.56,223.91
42.91,329.73
55.47,507.9
36.4,234.84
17.33,159.74
109.2,1179.65
346.67,868.35
13.87,105.13
355.33,715.43
136.93,200.7
136.93,255.32
31.2,264.87
204.82,660.82
13.87,87.38
7.8,122.88
10.4,65.53
57.2,174.76
154.27,360.45
6.93,103.76
22.53,207.53
213.2,841.04
13.87,152.92
17.56,174.76
17.56,157.01
12.13,139.26
43.33,253.95
7.8,150.18
132.65,155.65
24.27,88.74
31.2,187.05
17.33,126.97
32.93,249.85
45.07,262.14
38.13,206.16
24.27,264.87
12.13,155.65
58.93,633.51
166.4,270.33
31.2,262.14
12.13,270.33
26,120.15
27.73,118.78
45.07,275.8
124.8,421.89
674.93,253.95
15.6,16.38
118.99,86.01
135.2,199.34
85.83,393.21
38.13,180.22
7.8,128.34
26,638.97
175.56,884.73
52,281.26
70.22,391.85
31.2,215.72
48.53,274.43
27.73,178.86
17.33,79.19
8.67,137.9
12.13,240.3
93.63,398.67
26,69.63
26,50.51
5.2,147.46
179.46,420.52
26,166.57
6.93,117.42
20.8,172.03
134.6,378.19
13.87,193.87
58.52,155.65
24.27,79.19
3.9,65.53
26,64.17
104,999.42
7.8,155.65
29.47,196.61
15.6,188.41
32.93,32.77
31.2,184.32
62.42,247.12
31.21,121.51
32.93,202.07
19.51,196.61
10859.36,7645.86
26,251.22
170.68,122.88
26,159.74
175.56,425.98
109.2,206.16
91.68,364.54
19.51,136.53
204.82,365.91
26,208.89
31.2,192.51
124.8,436.9
55.47,176.13
57.2,281.26
29.47,155.65
170.68,122.88
1.73,79.19
5.85,159.74
17.33,126.97
118.99,118.78
52,311.29
48.53,258.05
32.93,278.53
472.06,393.21
36.4,163.84
17.56,161.11
15.61,21.84
29.47,245.76
5.2,212.99
