11.7,32.77
16.72,175.54
102.27,139.26
24.27,193.88
130.69,365.91
170.68,122.88
170.68,122.88
107.29,353.62
181.41,319.49
53.73,182.95
22.53,293.54
17.56,176.13
39.87,248.49
146.3,266.24
38.13,211.62
1.73,65.53
31.2,222.55
1.95,122.88
26,50.51
130,400.04
17.56,159.74
351.87,677.2
29.26,32.77
17.56,163.84
21.46,155.65
31.2,229.37
5.85,90.11
142.13,457.38
175.56,496.98
17.33,176.13
55.47,245.76
17.33,210.26
20.8,133.8
26,83.28
5.85,157.01
64.13,249.85
19.07,151.55
26,69.63
56.57,144.72
8.67,155.65
32.93,192.51
52,259.41
5.85,155.65
38.13,221.18
19.07,152.92
170.68,122.88
110.93,212.99
68.27,300.37
6.93,167.93
130,322.22
29.47,219.82
24.27,158.38
7.8,126.97
19.07,157.01
355.33,966.65
109.2,223.91
8.67,158.38
251.33,524.29
170.68,122.88
11.7,148.82
551.2,1720.32
54.62,200.7
58.52,191.15
17.56,167.93
680.78,368.64
146.3,354.98
33.16,139.26
170.68,122.88
15.6,166.57
15.6,196.61
15.6,128.34
72.8,404.14
17.56,132.43
15.61,196.61
93.63,337.23
24.27,230.74
12.13,151.55
19.07,122.88
10.4,147.45
52,376.83
26,50.51
130,370
31.2,234.83
26,193.88
10.4,32.77
29.26,30.04
20.8,592.55
104,1168.72
19.51,140.63
34.67,60.07
1.95,90.11
10.4,147.45
26,177.49
31.2,225.28
13.65,162.47
5.2,159.74
680.78,338.6
41.6,238.93
26,226.64
29.47,202.07
6.93,133.8
145.6,223.91
31.2,301.74
6.27,83.38
29.26,8.19
688.59,349.52
34.67,226.64
67.6,27.31
42.91,319.49
32.93,199.34
10.4,111.96
3.9,114.69
10.4,49.15
25.36,159.74
21.46,248.49
26,259.41
179.46,279.89
27,167.93
26,69.63
17.56,163.84
13.87,161.11
15.61,131.07
12.13,147.45
36.4,245.76
39.87,401.41
19.07,167.93
20.8,170.66
31.2,141.99
52,327.68
36.4,185.68
20.8,273.07
198.97,234.83
185.31,409.6
52,176.13
22.53,146.09
146.3,199.34
27.73,277.16
68.27,380.93
19.07,146.09
27.73,200.7
13.87,143.36
413.54,372.73
161.2,435.54
5.2,65.54
24.27,131.07
24.27,204.8
120.94,368.64
21.46,126.97
35.11,215.72
36.4,354.99
10461.42,1114.11
31.2,230.74
5.85,140.63
388.27,666.28
3.9,147.45
9.75,140.63
10.4,248.49
11.7,159.74
56.57,136.53
221.87,737.28
35.11,155.65
13.87,185.68
272.13,1529.17
29.47,206.16
57.2,278.53
67.6,841.04
8.67,169.3
26,173.4
27.73,169.3
10.4,122.88
36.4,136.53
17.56,172.03
20.8,154.28
126.79,375.46
29.47,211.62
27.73,296.28
12.13,155.65
26,223.91
58.52,111.96
20.8,167.93
74.53,21.84
10.4,43.69
367.47,791.89
200.92,442.37
5.2,32.77
48.53,124.24
15.61,206.16
130,400.04
62.4,458.75
680.78,267.6
31.2,155.65
17.33,131.07
6.93,71
38.13,150.19
19.51,155.65
10.4,16.38
223.6,693.59
21.46,178.86
131.73,393.21
17.56,173.4
