15.6,135.17
15.6,133.8
13.87,196.61
60.67,335.87
26,83.28
85.83,436.9
117.04,111.96
31.2,240.3
107.47,199.34
26,409.6
24.27,173.4
31.2,277.16
126.53,365.91
48.53,240.3
101.43,353.62
36.4,223.91
32.93,245.76
17.56,148.82
22.53,141.99
20.8,159.74
5.85,152.92
15.6,137.9
101.43,380.93
26,193.88
216.67,720.89
15.61,281.26
32.93,191.14
19.51,135.17
41.6,238.93
26,51.88
26,131.07
267.24,540.67
20.8,169.3
8.67,65.54
674.93,398.68
31.21,165.2
200.92,342.7
10.4,326.31
43.33,233.47
36.4,144.72
29.47,167.93
130,327.68
17.33,102.4
58.52,182.95
3.47,30.04
146.3,266.24
31.2,199.34
134.6,309.93
9.75,143.36
26,225.28
52,315.39
26,65.53
1.73,76.46
10.4,60.07
3.9,101.03
27.73,233.47
68.27,383.66
204.82,311.29
20.8,81.92
64.37,334.5
43.33,282.62
10.4,151.55
12.13,173.4
26,64.17
175.56,292.18
48.53,327.68
15.6,132.44
29.26,19.11
38.13,262.14
15.61,155.65
10.4,87.38
10.4,60.07
31.2,241.66
191.17,464.21
20.8,253.95
13.87,129.7
17.33,206.16
13.65,177.49
15.6,169.3
7.8,152.92
31.2,158.38
31.2,180.22
130,308.56
216.67,693.59
31.21,147.45
204.82,354.99
10.4,32.77
54.62,166.57
45.07,163.84
27.73,188.41
29.47,167.93
5.85,181.59
5.2,259.41
27.31,137.9
17.33,555.69
29.47,159.74
26,166.57
31.2,268.97
22.53,124.24
251.64,375.46
78,158.38
175.56,518.83
24.27,159.74
31.2,215.72
58.52,188.42
109.2,233.47
19.07,121.51
10.4,49.15
197.02,225.28
20.8,143.36
29.26,40.96
29.47,163.84
31.2,251.22
208,802.81
55.47,316.76
175.56,464.21
60.67,326.31
34.67,204.8
20.8,167.93
10.4,43.69
8.67,114.69
31.21,317.44
13.87,131.07
38.13,208.89
46.8,243.03
27.31,264.19
5.85,155.65
45.07,262.14
26,96.94
54.62,147.45
27.73,172.03
266.93,552.96
41.6,282.62
5.2,32.77
5.85,116.05
36.4,207.53
15.6,185.68
15.6,152.92
44.87,215.72
26,139.26
46.8,233.47
15.6,174.76
193.12,330.41
12.13,335.87
29.26,178.86
31.2,204.8
10.4,122.88
7.8,230.74
22.53,158.38
140.45,385.02
20.8,146.09
12.13,185.68
26,245.76
15.61,150.19
132.65,105.13
26,62.8
109.2,200.7
26,141.99
22.53,128.34
48.53,289.45
22.53,90.11
104,1141.42
218.4,677.2
187.26,253.95
10.4,223.91
3.9,122.88
13.87,182.95
45.07,188.41
27.73,255.32
3.47,101.03
124.8,346.79
50.27,253.95
57.2,245.76
296.5,479.23
132.65,102.4
5.2,273.06
13.87,65.53
218.4,704.51
58.52,161.11
20.8,10.92
5.85,125.61
26,46.42
5.2,136.53
29.47,535.21
232.27,884.73
336.27,753.66
13.65,139.26
15.6,125.61
29.47,159.74
17.33,122.88
36.4,247.12
8.67,172.03
5.85,136.53
146.3,266.24
45.07,281.26
197.02,513.36
58.52,207.53
26,152.92
5.2,90.11
10.4,98.3
