202.73,302.81
10.4,139.26
35.11,176.13
31.2,181.59
7.8,162.47
36.4,207.53
15.61,173.4
46.8,241.66
678.83,420.52
5.85,51.88
179.46,518.82
140.4,311.29
26,43.69
36.4,278.53
17.56,180.22
36.4,200.7
38.13,318.12
9.75,137.9
22.53,155.65
126.79,387.75
20.8,169.3
5.85,95.57
26,129.71
60.47,177.49
5.2,46.42
13.87,212.99
26,147.45
31.2,232.1
62.4,480.6
5.85,121.51
17.56,180.22
17.56,163.84
31.2,245.76
140.4,309.93
118.99,491.52
32.93,177.49
11.7,159.74
55.47,316.76
107.47,203.43
74.53,625.32
146.3,266.24
10.4,101.03
12.13,62.8
