29.47,144.72
15.61,154.28
8.67,27.31
57.2,158.38
15.61,103.76
19.07,43.69
19.07,111.96
22.53,189.78
19.51,197.97
189.21,391.85
10.4,27.31
31.2,169.3
19.07,146.09
7.8,151.55
234,791.89
5.85,111.96
13.87,109.23
10.4,113.32
45.07,327.68
109.24,371.37
20.8,163.84
117.04,128.34
17.56,169.3
15.61,155.65
19.07,121.51
10.4,132.44
1.73,90.11
17.56,16.38
13.87,150.19
13.87,137.9
5.85,81.92
13.87,110.59
208,666.28
20.8,208.89
1.95,150.19
15.61,109.23
175.56,247.12
38.13,266.24
195.07,425.98
17.56,193.87
27.31,166.57
130,349.52
52,273.06
36.4,77.82
10.4,16.38
13.87,125.61
52,159.74
19.07,387.75
10.4,81.92
33.16,147.45
9.75,120.15
29.47,136.53
175.56,356.35
40.96,288.77
20.8,135.17
65.87,305.83
17.33,98.3
31.2,162.47
25.2,151.55
33.16,202.07
81.93,401.41
45.07,274.43
10.4,87.38
36.4,262.14
22.53,139.26
9.75,120.15
40.96,571.39
