485,433
183,767
818,280
93,174
34,27
150,52
46,168
187,138
32,10
98,116
117,111
2,105
26,161
1797,277
151,153
258,10
66,96
87,271
204,328
464,140
50,6
45,336
70,74
284,235
246,402
155,32
196,198
139,23
194,73
65,33
373,366
58,117
102,143
44,133
808,53
202,127
39,109
56,21
101,24
93,33
100,153
52,178
379,355
117,22
135,34
312,673
167,57
523,354
269,289
71,113
10,69
154,26
155,156
118,84
45,99
37,144
56,134
174,220
123,11
72,119
1243,794
9,304
98,55
252,39
202,276
180,116
72,307
31,49
41,151
69,153
297,200
326,121
34,53
126,85
146,115
2,16
25,35
44,339
921,178
1029,75
182,1
48,107
180,106
22,81
70,138
572,123
499,391
126,141
72,111
915,13
29,62
219,52
160,28
1392,541
52,87
98,150
714,229
17,406
32,708
112,20
257,173
69,143
225,205
181,167
380,263
327,1279
87,197
52,162
221,230
59,63
350,471
244,241
731,693
272,57
181,225
667,188
180,63
135,116
70,108
335,2068
292,161
532,796
35,7
389,328
27,256
2,196
77,19
336,75
145,134
174,12
481,315
126,158
25,30
410,361
35,283
42,734
169,104
185,182
80,86
147,105
463,459
35,79
633,252
886,115
821,767
123,754
8,525
196,241
559,46
258,37
106,188
231,385
101,6
75,84
52,96
152,154
155,238
123,131
139,102
48,4
140,10
108,127
137,299
86,97
1050,791
83,38
13,112
39,185
126,60
321,48
344,220
208,9
41,84
294,464
50,75
123,214
38,15
169,73
83,42
101,56
147,9
133,243
109,110
162,68
110,107
85,554
83,18
128,50
122,50
64,43
483,240
3,248
38,172
83,110
37,68
199,208
154,234
187,261
50,21
9,46
