114,25
35,12
128,207
19,108
102,12
22,60
121,61
136,798
78,91
336,235
30,48
2,233
117,258
15,53
1374,71
104,262
184,395
105,53
137,33
1685,105
136,182
168,181
50,498
25,80
283,113
2,103
571,776
93,136
4,95
133,241
1,132
7,59
119,44
237,52
956,446
29,104
459,123
597,511
179,23
78,44
28,124
119,116
147,56
69,100
131,181
16,230
100,87
151,461
510,1022
50,106
321,659
425,195
160,119
120,60
1758,1021
615,505
63,191
152,133
186,89
338,254
32,65
40,233
20,18
124,151
52,146
32,61
436,349
296,229
78,87
134,24
673,66
117,11
294,152
228,124
75,321
63,72
186,117
82,302
41,59
83,115
365,234
64,147
404,440
435,16
130,87
72,24
681,1347
67,6
55,144
80,37
156,687
105,61
713,171
146,89
73,2
258,167
574,464
115,166
106,84
134,162
9,5
8,36
103,119
76,164
116,116
6,177
16,53
391,167
436,218
24,53
136,135
182,138
252,126
185,195
188,2
658,497
408,302
260,193
79,39
331,280
104,62
78,147
162,1
130,101
81,142
131,187
37,16
311,599
23,113
1200,1397
45,47
115,52
439,74
93,18
231,178
77,40
546,249
178,195
129,61
74,219
36,128
251,298
196,10
41,89
83,43
40,318
380,225
188,29
34,699
158,148
683,1269
75,240
352,362
218,334
703,240
105,4
75,84
39,68
30,143
1642,974
106,193
13,310
177,157
167,73
146,77
13,85
16,71
442,941
29,78
317,72
181,255
465,14
184,279
104,186
59,199
90,133
205,120
636,438
255,241
236,331
31,163
89,182
233,20
131,32
165,772
84,41
195,186
921,649
90,27
75,37
25,86
60,54
171,168
136,318
90,110
238,171
96,370
122,24
256,18
10,155
