253,233
265,213
318,124
667,369
122,10
371,545
159,22
234,322
73,151
112,82
7,160
89,131
82,175
128,417
4,172
51,11
122,132
23,72
9,33
14,124
462,550
9,257
215,235
64,162
67,78
220,72
82,452
33,2073
481,352
87,60
66,70
4,93
222,1745
900,83
64,35
379,920
59,46
45,77
29,26
132,55
148,8
31,272
742,681
64,110
463,22
65,1
142,119
6,73
172,235
84,133
117,7
50,10
61,36
183,48
108,261
146,28
102,239
1083,929
52,860
11,563
66,138
96,10
75,41
7,176
12,504
20,488
142,95
119,33
39,319
48,147
489,169
1522,320
147,106
35,541
98,103
223,213
142,116
86,134
5,35
118,49
115,1
875,19
1232,1203
50,258
62,108
868,556
45,129
191,171
96,112
235,65
72,114
111,262
271,118
521,745
138,20
37,85
55,15
1119,582
74,325
154,842
12,23
81,137
7,10
836,270
159,140
168,180
145,21
172,64
33,77
114,107
212,67
160,50
151,186
194,134
101,102
69,113
346,226
99,168
248,72
303,789
113,91
117,73
8,14
57,83
135,169
43,20
87,35
25,92
297,32
156,202
113,40
268,1632
313,128
82,70
71,14
166,95
20,22
260,118
166,248
611,262
560,703
52,117
869,398
517,1216
108,72
160,16
131,55
218,175
76,155
200,141
407,1050
145,14
405,450
108,77
75,92
102,368
23,44
2,48
83,121
262,176
63,296
104,179
159,191
112,112
112,116
9,36
115,106
96,158
129,214
187,70
454,253
105,18
66,764
30,91
70,22
72,42
67,100
98,305
263,157
96,950
53,174
375,463
47,125
175,138
142,176
74,153
73,63
37,95
172,158
50,5
61,102
107,200
155,84
66,19
280,199
57,111
35,110
19,801
435,57
242,196
