32,210
301,119
210,116
230,6
1129,369
3,149
86,59
166,90
48,158
8,52
195,18
149,181
154,152
233,42
96,138
86,423
159,167
95,12
51,80
526,356
178,6
77,12
59,36
144,460
178,255
109,79
127,141
73,6
385,735
383,333
88,159
121,4
286,189
99,171
72,207
61,88
12,317
156,104
261,219
77,66
151,14
282,265
245,569
132,278
31,134
208,122
65,56
594,113
41,254
404,1083
144,147
62,66
160,122
103,227
10,43
160,131
20,129
81,289
146,63
134,99
123,108
95,119
63,126
127,106
211,117
2593,511
448,106
1040,572
152,197
62,65
578,99
183,119
102,55
625,471
178,59
377,596
89,905
217,379
204,89
39,1316
64,38
101,74
54,61
31,90
212,725
27,71
121,17
189,287
85,35
12,52
533,444
559,774
7,146
192,186
4,243
129,89
112,81
32,5
99,127
140,202
790,99
160,59
197,44
87,116
765,512
776,85
129,57
122,501
8,196
194,17
214,109
118,97
129,157
161,130
119,101
37,25
78,146
123,180
135,98
326,286
40,108
11,229
249,170
422,214
101,87
116,73
110,1014
27,133
20,159
10,54
89,239
202,243
362,165
417,173
150,69
366,612
248,307
15,106
12,86
464,142
133,72
127,120
177,382
4,47
281,25
271,190
48,122
195,91
47,28
1,456
58,119
920,536
23,92
52,145
135,169
94,181
237,130
852,770
251,63
41,21
268,5
245,246
58,12
479,176
138,201
95,34
57,31
98,156
227,130
23,92
48,1
130,108
22,95
127,144
338,225
309,301
108,90
104,88
114,108
196,239
2036,1471
250,32
86,24
264,257
115,193
16,88
7,98
58,237
123,129
249,183
82,42
22,58
163,171
617,514
141,86
46,33
121,260
266,122
115,59
490,93
