408,174
140,94
343,314
82,35
89,95
103,1306
123,19
5,123
180,254
14,121
149,65
137,126
300,43
186,259
5,194
72,87
305,207
466,559
267,366
162,190
45,13
19,100
234,686
66,237
350,211
207,441
30,176
13,15
90,9
263,108
217,213
158,170
251,222
120,106
540,1191
55,139
140,96
73,124
181,80
13,82
44,129
37,370
100,30
65,215
423,344
58,201
101,70
4,101
43,121
93,41
11,180
27,20
119,67
93,116
538,273
421,195
306,1
46,83
44,72
164,189
5,80
270,105
117,100
122,60
91,68
29,78
211,306
165,21
245,149
54,129
25,48
1291,563
52,52
105,94
551,441
118,189
353,3813
972,205
90,29
148,162
47,184
395,1323
42,25
108,36
13,165
45,94
121,304
141,1983
372,367
79,981
355,634
127,98
60,55
88,23
78,49
104,74
37,151
104,290
30,64
336,48
374,243
156,158
19,213
702,75
104,58
110,332
616,800
184,155
179,79
696,540
143,107
138,117
147,51
58,75
101,205
45,378
64,116
26,157
38,3
254,272
2,393
94,111
622,1514
526,496
15,19
157,65
78,106
39,68
98,342
110,794
120,143
224,41
34,93
521,801
190,101
172,32
6,101
234,141
235,100
186,638
241,655
126,79
61,81
98,110
147,87
49,14
147,252
521,86
180,101
510,259
46,57
14,23
92,122
857,186
35,55
706,1566
99,156
82,328
116,123
361,459
144,147
46,224
99,120
327,170
37,8
72,151
213,123
161,105
106,71
97,22
139,4
57,283
72,57
83,106
942,145
59,1197
161,83
13,155
10,75
972,406
636,569
392,459
140,39
169,167
149,3
22,107
505,413
128,5
196,233
84,61
5,111
230,147
178,121
9,146
132,81
791,568
144,247
36,30
32,10
31,66
