212,46
293,9
165,60
151,183
150,147
49,97
84,58
165,162
275,139
1072,30
43,204
209,174
117,148
61,25
171,36
198,284
156,82
376,366
289,77
81,6
59,50
36,21
89,506
20,175
551,495
37,53
193,11
148,58
50,25
77,58
38,889
72,144
140,28
80,31
99,134
36,109
164,45
118,27
225,93
255,241
64,17
152,161
184,118
1249,380
930,140
1157,832
144,446
144,17
18,201
79,7
386,179
157,65
225,74
43,136
194,550
74,261
67,34
37,34
71,53
159,87
166,73
50,324
267,579
163,417
258,120
193,249
397,368
8,46
210,147
201,116
15,58
212,176
1,121
13,123
108,243
139,46
22,58
587,159
2,10
25,126
69,94
44,46
53,94
41,99
160,4
65,585
155,145
172,207
7,152
139,18
304,275
304,408
224,7
4,143
391,80
837,999
40,151
95,36
66,16
64,81
72,124
156,197
85,87
117,361
144,5
4,72
40,188
65,109
97,34
231,150
13,143
57,187
431,236
102,21
251,322
141,42
212,365
610,532
105,150
107,46
417,637
35,418
13,141
146,203
91,113
130,577
61,9
169,384
108,128
231,250
153,161
490,1504
234,105
931,1071
102,87
145,52
321,320
123,112
539,249
215,1
67,45
1257,158
86,175
76,21
11,110
196,47
124,622
24,161
428,51
47,24
135,10
67,34
64,15
364,153
56,432
257,290
202,25
65,175
401,294
729,1491
24,62
162,89
40,81
70,12
46,76
231,121
13,332
43,144
13,5
288,23
63,17
161,391
1130,1389
174,196
42,109
181,64
120,26
98,83
21,133
17,530
419,192
278,234
6,70
85,458
114,98
146,152
19,60
597,431
637,118
262,230
57,186
98,92
43,87
240,192
130,78
1465,408
102,55
186,36
147,143
210,4
