108,37
92,71
58,122
380,1
829,396
642,983
821,825
133,162
10,28
232,48
171,25
58,199
696,863
214,142
64,355
317,248
350,122
45,109
97,1
20,107
99,40
31,117
46,313
81,275
51,227
520,259
675,657
215,343
80,165
82,124
227,56
37,349
13,16
311,102
273,275
209,268
183,253
182,156
37,288
503,236
337,362
68,45
1607,2213
3,170
83,132
24,117
16,21
131,8
30,121
101,21
121,40
1557,2886
143,28
266,114
62,196
35,15
382,82
257,263
15,61
26,80
618,306
53,24
3,157
152,332
131,230
94,25
519,25
6,113
124,52
23,216
265,115
156,68
177,169
77,95
122,4
199,45
235,125
345,30
676,26
8,310
132,142
513,542
10,8
1058,827
51,48
58,26
545,757
50,169
138,97
22,73
253,127
254,207
29,116
85,96
121,224
116,163
35,71
138,143
3,119
56,87
124,178
50,143
73,29
282,250
170,100
174,175
155,48
64,207
13,137
59,255
58,156
3,32
263,131
18,143
110,55
112,114
1629,159
126,164
15,130
195,99
97,258
5,161
72,158
347,281
5,103
366,295
71,197
139,114
275,314
568,181
81,174
100,238
201,76
332,271
124,189
316,359
341,375
3,241
266,64
68,192
34,103
24,25
153,68
1,230
298,280
5,316
2,124
111,116
8,131
103,183
40,113
79,79
263,173
42,76
502,137
388,644
156,37
152,170
487,134
54,39
20,227
1056,364
714,738
235,15
69,168
114,46
117,259
167,59
468,506
193,60
64,44
122,48
282,372
1036,3036
12,45
40,258
52,76
912,77
39,400
82,213
231,1012
114,96
59,83
159,93
86,52
240,88
7,140
70,179
119,30
105,37
227,66
75,67
343,375
142,243
63,523
84,218
71,23
378,2
26,300
57,112
