50,99
33,289
33,134
186,74
14,84
40,64
174,84
316,17
21,118
41,13
30,25
135,143
119,66
35,152
111,129
144,128
809,481
503,8
102,91
296,105
523,997
24,57
456,306
47,57
71,118
197,148
170,817
162,113
80,14
136,161
63,186
53,155
326,323
460,215
47,134
110,40
966,306
83,207
222,211
332,859
38,24
47,334
194,115
190,10
188,121
126,160
34,151
47,63
49,245
162,205
243,161
38,66
149,8
106,137
468,321
183,14
123,118
86,172
106,25
82,40
405,429
10,20
18,140
87,80
236,39
375,102
100,52
67,206
96,26
101,147
111,80
76,126
42,107
524,1592
110,101
208,164
100,284
3,211
139,291
123,39
74,19
14,126
49,49
157,101
214,15
225,809
153,278
60,46
660,666
15,121
133,117
1865,1106
29,112
110,121
144,210
47,235
251,248
521,138
218,149
171,215
204,101
58,141
537,164
409,86
114,44
2,59
62,19
38,144
43,96
327,193
71,129
60,104
136,21
429,674
2,109
260,37
11,116
71,31
30,86
73,73
45,109
57,35
83,134
24,97
45,121
41,66
7,60
57,283
83,120
201,637
56,57
166,73
2015,87
49,93
452,745
88,163
71,65
73,114
52,71
108,101
1077,1250
15,81
2087,447
319,213
96,76
21,153
79,263
683,289
116,146
119,179
68,149
164,35
157,113
32,72
95,33
349,1327
125,126
219,38
34,1099
81,27
133,4
148,113
167,60
13,149
104,57
581,153
226,105
104,1383
26,377
201,169
74,19
246,73
111,106
87,65
69,98
57,20
54,197
234,375
136,82
103,98
58,207
127,160
362,1051
160,96
470,229
1052,1459
450,304
86,208
436,384
214,54
96,49
126,168
182,91
239,47
134,17
90,79
313,403
21,223
1079,1207
50,19
