92,163
505,354
221,25
286,838
47,61
603,696
117,25
332,123
156,94
715,100
135,328
165,229
2,474
240,315
127,322
123,370
94,94
911,1070
226,6
41,120
806,387
53,3
100,1
441,374
250,124
367,547
173,297
48,95
9,80
2,72
41,53
83,296
56,72
109,46
29,147
115,39
65,473
15,18
121,72
525,167
74,31
247,151
34,69
61,120
37,168
96,19
331,259
111,134
146,40
19,253
922,357
120,79
85,145
46,49
400,317
122,50
229,328
170,95
45,185
279,152
57,86
71,84
74,214
79,116
297,220
28,601
24,26
53,13
333,19
113,142
156,122
379,39
141,149
44,388
475,58
85,79
84,20
32,161
215,521
70,88
170,33
47,142
31,24
168,50
44,51
910,32
360,41
137,178
124,281
85,102
77,178
243,28
126,213
15,122
272,42
724,395
127,32
142,138
105,71
32,242
197,169
27,79
86,140
226,140
87,32
111,17
107,84
130,22
286,11
287,398
139,134
14,265
55,163
724,289
44,59
46,201
146,50
193,69
70,126
10,363
51,14
324,29
153,31
132,353
179,224
427,153
116,85
609,260
23,91
156,199
161,93
112,88
452,472
194,196
218,290
168,228
50,28
187,80
140,135
77,9
123,137
27,109
67,101
126,96
36,134
93,91
159,223
291,140
264,627
378,363
8,97
107,263
12,167
140,191
129,26
27,27
447,273
206,163
366,90
729,183
310,1172
118,144
105,64
187,69
177,102
110,140
161,360
35,62
204,479
80,185
54,46
13,42
124,119
5,2
62,134
70,127
142,76
34,81
44,16
424,44
129,173
352,109
161,237
365,464
95,210
134,135
28,69
119,108
227,32
32,184
10,147
48,158
157,721
31,245
275,307
24,130
165,62
136,86
136,23
42,432
