144,73
819,1150
295,194
141,84
192,14
213,151
166,158
168,114
137,57
278,252
3,130
132,200
59,75
52,65
226,231
11,30
122,228
115,758
127,38
83,117
49,65
312,102
799,614
277,217
17,102
50,24
141,71
119,231
892,1177
203,138
123,89
124,117
88,42
112,32
127,109
71,96
85,32
491,243
922,1503
61,138
54,24
95,117
211,49
345,303
170,260
104,13
107,9
103,237
343,245
234,211
542,25
145,62
476,724
1146,1288
215,248
107,100
148,41
2,6
307,66
105,48
55,46
460,138
106,128
242,121
86,74
160,14
29,37
263,40
62,26
402,123
290,75
327,25
494,305
267,406
169,190
113,151
244,167
44,270
175,105
127,45
7,132
81,34
147,97
78,180
100,127
132,89
120,145
3,3
66,101
486,63
88,29
141,25
182,176
65,135
47,18
121,289
95,327
77,46
57,28
34,19
378,433
533,58
300,131
115,190
4,865
2,133
286,595
80,21
16,145
102,55
373,138
139,122
262,162
144,55
123,180
26,65
192,450
15,322
146,372
538,315
226,299
617,136
152,96
105,23
38,356
421,280
229,9
49,67
13,128
224,148
151,118
145,192
111,30
90,41
168,70
4,36
592,208
54,176
3,159
18,28
92,46
100,9
149,22
156,74
47,309
1057,546
14,14
363,364
49,207
186,1149
88,81
3,132
23,127
269,25
351,270
527,571
104,56
53,44
154,97
1810,149
65,130
125,100
168,155
282,1729
27,946
136,25
1056,140
242,141
121,49
40,68
155,52
129,10
575,621
182,118
276,65
28,108
40,40
408,436
33,69
33,70
124,35
298,280
12,168
26,114
34,11
528,498
1,2
29,420
159,181
496,33
26,106
461,521
149,49
263,198
17,203
400,133
14,360
68,122
32,206
25,217
