116,413
127,39
99,134
147,107
138,7
102,135
87,150
102,86
162,282
18,54
13,42
137,143
958,2167
311,18
116,49
107,712
51,142
248,116
89,11
625,62
72,100
101,176
13,303
142,15
215,1
253,107
117,63
277,357
73,24
95,19
109,138
452,236
124,97
10,204
81,116
8,81
100,262
97,21
64,32
142,58
160,4
95,129
124,55
69,128
256,176
104,47
125,2
57,99
235,310
151,53
403,839
157,77
125,125
25,132
79,8
172,103
134,75
139,54
318,180
14,13
67,123
179,61
75,48
233,129
37,3
448,476
542,312
69,171
65,197
40,92
149,156
116,655
1936,750
15,60
93,58
188,486
216,112
187,75
209,180
26,109
80,112
24,16
23,51
331,1076
305,119
24,164
226,232
14,3
158,67
181,134
349,321
60,132
768,331
70,490
85,59
210,89
1687,900
88,87
155,163
94,121
110,92
55,141
113,1224
350,1738
190,358
330,701
14,145
17,27
739,12
7,17
174,145
234,247
80,160
445,134
171,130
413,418
151,324
198,96
36,362
40,79
526,631
91,89
57,20
188,188
184,39
222,241
399,9
30,80
125,6
23,96
82,116
180,226
49,51
123,106
135,80
69,299
166,5
156,118
151,30
113,66
79,93
296,193
489,73
23,37
131,81
172,1
232,42
195,207
206,164
240,200
207,205
69,97
82,211
45,40
344,601
135,114
627,632
19,117
128,161
163,179
139,37
248,677
1209,725
635,93
252,19
242,170
1073,687
1535,1812
63,120
127,93
231,55
1318,432
277,129
35,120
217,18
979,1383
166,341
139,156
321,443
122,105
78,39
87,34
129,4
201,701
73,2054
226,108
91,25
72,77
176,365
119,10
154,114
1349,1564
79,105
189,374
126,49
241,280
256,297
7,127
194,159
7,54
