90,69
176,401
104,91
111,200
153,23
54,364
87,272
22,36
181,16
320,183
142,110
5,294
411,87
252,219
164,85
53,237
224,285
121,67
99,46
233,345
50,12
97,213
216,74
142,28
304,718
177,51
117,140
677,160
370,72
130,100
174,157
265,136
551,455
140,83
41,180
67,144
77,116
107,139
13,28
76,79
201,210
30,38
22,308
56,117
104,173
371,183
27,28
494,406
246,218
323,201
361,73
40,159
27,147
503,413
62,105
127,87
85,151
67,141
48,539
115,21
356,111
119,235
273,403
80,116
351,432
265,136
116,12
105,113
579,775
199,109
115,154
78,88
123,125
12,2
508,551
1,72
437,1556
86,156
75,85
197,331
50,110
21,42
46,173
42,77
103,47
151,52
548,153
356,295
217,295
115,474
136,111
294,1250
798,543
47,294
162,348
68,2
128,81
106,172
80,72
95,347
75,82
186,130
9,70
159,271
136,99
33,112
208,509
49,82
129,197
36,21
133,2
615,659
53,131
121,109
22,173
98,496
723,768
129,33
113,35
373,1086
158,64
388,233
2,131
111,64
405,17
137,202
67,65
274,40
101,149
315,410
214,398
49,64
62,35
158,193
202,467
187,89
375,172
528,151
36,105
142,373
129,80
87,404
114,77
27,883
59,142
139,37
36,28
246,14
26,72
1234,1111
88,41
31,60
123,97
111,62
570,287
143,420
46,16
419,901
52,209
1035,663
526,356
560,179
255,243
84,71
119,125
423,131
176,21
243,335
10,169
335,254
145,151
85,19
52,103
319,31
130,151
46,85
112,138
105,129
947,203
272,258
14,112
154,66
420,500
91,157
143,20
20,193
89,1
149,81
84,13
38,442
12,11
49,5
78,57
151,18
13,243
23,49
57,52
32,2
70,205
753,773
