12,117
113,163
162,183
28,140
404,193
144,60
111,87
54,26
116,107
187,2
97,188
48,39
250,215
245,99
358,190
80,113
212,129
43,22
6,47
118,334
90,136
16,124
10,175
236,16
381,1257
7,109
6,98
180,157
28,46
184,21
111,61
99,133
136,103
72,36
173,120
164,605
127,176
75,157
417,305
460,503
129,35
1,165
92,544
148,118
32,10
453,134
72,73
148,214
155,62
206,19
118,8
13,40
60,54
130,39
98,149
106,33
76,23
23,25
133,100
183,104
135,212
95,68
255,266
783,399
82,243
83,27
112,26
28,54
236,215
82,191
88,88
32,175
63,345
91,18
88,79
113,99
105,127
210,117
346,333
158,109
101,37
141,55
295,123
137,150
35,240
377,214
161,159
45,142
88,157
12,117
123,130
195,606
126,121
207,389
71,63
139,84
63,232
96,238
92,129
5,3
302,112
191,44
41,130
80,103
46,155
1235,610
56,46
93,37
134,264
566,266
230,37
94,1215
279,106
39,17
173,66
192,211
31,42
54,148
119,126
230,105
72,39
150,135
260,284
281,275
837,1060
325,78
42,2
331,69
109,196
189,207
16,112
1074,305
130,151
52,57
321,321
73,46
284,116
15,31
13,33
131,91
48,120
363,387
267,34
354,77
146,31
63,36
39,20
409,13
91,62
74,166
11,119
86,1173
39,92
186,286
2,191
249,91
237,201
59,13
148,51
51,55
1,142
224,37
194,34
1038,938
72,11
241,76
29,188
1010,624
130,4
104,278
172,126
407,460
100,125
98,1
124,47
30,26
175,129
172,25
422,190
94,88
28,156
120,29
68,7
115,21
178,149
58,98
640,181
642,507
1045,67
7,157
36,14
27,134
535,1138
3,331
196,736
65,103
1,18
41,76
88,9
209,290
