56,53
26,116
151,122
93,81
36,54
172,199
291,377
480,591
18,96
66,579
140,238
129,105
37,97
119,78
183,142
547,170
399,70
70,50
70,696
13,2
4,146
379,304
40,65
63,871
141,38
74,30
108,5
192,196
5,127
63,93
48,13
184,87
28,44
219,66
143,7
686,460
55,71
121,36
96,117
158,53
2,45
126,4
17,45
21,33
89,271
133,28
48,10
123,176
1741,2485
276,21
22,175
73,146
65,176
122,200
93,222
248,318
98,80
97,1
143,35
405,354
250,213
78,3
314,263
156,145
103,62
71,115
297,282
17,19
84,909
7,72
195,190
71,56
281,79
61,20
203,136
58,56
137,93
168,7
21,3
1,214
950,1163
86,61
61,25
207,1627
64,121
85,5
450,699
24,134
72,48
79,41
393,62
50,45
144,80
178,28
114,17
353,982
43,759
13,51
486,396
127,138
294,382
31,142
29,89
253,1
106,114
305,117
98,16
97,28
78,109
11,115
89,32
116,339
69,90
20,119
115,245
91,224
266,449
9,134
77,38
196,183
318,75
279,240
62,106
64,149
151,35
79,542
24,63
17,87
106,249
29,23
2,121
126,644
193,154
47,123
412,330
13,73
17,145
71,68
251,145
47,31
71,58
124,56
225,55
470,347
95,83
436,51
42,23
175,143
305,470
9,322
235,91
385,544
131,25
8,19
203,152
91,200
75,126
224,238
60,2
520,545
1215,140
69,144
169,288
43,65
220,179
347,298
52,43
128,200
138,29
85,752
26,99
79,68
34,71
69,25
375,785
28,124
97,41
212,254
506,471
130,53
172,127
405,109
122,5
1173,343
280,149
63,121
138,92
199,120
167,7
185,726
12,1
121,46
274,227
254,75
85,148
151,31
75,74
616,203
576,1433
86,101
