98,108
183,35
31,199
4,68
44,282
3,151
183,145
290,102
44,28
34,11
621,94
123,69
76,58
322,293
161,391
132,130
1,35
136,108
56,197
78,140
56,20
153,10
102,34
84,876
71,344
124,109
119,13
143,70
124,140
355,143
17,178
314,362
90,105
151,209
221,24
403,141
547,270
530,813
249,237
260,24
33,35
87,153
52,54
111,196
559,116
91,61
110,403
394,46
72,125
131,28
119,179
148,110
43,182
1244,182
328,37
201,120
26,357
3263,127
5,52
18,44
133,79
114,55
156,835
52,256
3,7
423,659
867,1074
1099,282
336,243
74,9
151,125
86,362
49,78
20,61
270,157
126,217
2022,421
223,250
82,123
96,154
84,127
41,112
1128,200
22,405
143,137
6,16
91,102
69,80
110,38
56,55
140,114
21,100
134,12
125,15
195,330
37,6
116,121
169,135
417,79
81,576
182,325
586,262
149,402
85,81
205,243
264,277
257,145
164,145
38,97
47,359
82,146
12,194
344,143
198,93
29,86
120,39
55,85
134,82
9,68
540,158
1,96
7,56
14,153
897,155
54,59
129,116
164,10
73,85
23,22
214,230
59,38
97,7
130,263
58,136
53,268
60,69
143,211
175,163
89,132
349,269
137,5
165,52
100,26
365,311
412,1285
9,175
21,60
220,58
85,74
67,12
115,51
7,30
2,27
70,59
262,168
438,273
337,196
109,71
95,33
235,192
208,141
161,52
518,228
9,13
59,182
173,19
2,148
80,126
166,139
88,35
322,278
142,118
137,43
488,180
21,33
12,18
61,80
523,263
81,152
352,190
97,80
28,15
158,52
167,319
118,89
801,308
33,44
38,34
364,170
171,36
163,131
114,131
70,120
31,168
93,107
343,295
20,10
232,146
41,794
178,218
