86,7
19,252
218,37
51,118
72,73
39,75
125,124
281,67
77,111
73,67
168,16
100,69
38,390
89,94
76,15
57,104
127,64
178,4
24,152
380,302
19,62
402,336
76,81
141,248
187,75
1,17
308,724
76,102
59,109
220,312
188,11
174,89
192,234
1565,72
100,176
54,22
36,13
108,184
230,14
359,8
2,138
30,166
225,87
65,135
528,12
103,173
188,2
55,49
873,264
12,86
238,364
116,20
4,44
2240,2678
92,20
69,244
110,55
117,30
94,48
83,202
328,214
171,444
55,186
50,92
66,70
131,40
1,99
98,169
176,23
71,9
72,104
315,185
135,124
129,102
112,11
60,64
43,56
129,17
146,43
58,49
16,75
123,14
74,68
75,553
510,375
132,30
387,92
167,175
206,403
39,544
48,49
376,332
116,39
133,53
44,1429
5,298
3771,284
35,134
90,151
4,144
261,559
42,370
369,137
516,359
109,165
54,49
23,78
157,238
220,130
76,61
120,8
111,18
217,96
224,174
40,148
305,245
67,106
288,324
38,182
172,142
207,35
242,22
77,487
274,6
137,14
11,101
26,81
303,246
180,521
148,1076
73,27
114,160
68,115
118,188
6,101
214,149
42,49
47,45
133,245
22,76
64,57
365,8
143,155
102,72
46,121
134,84
132,214
219,445
153,57
137,108
23,89
323,202
39,231
275,188
128,71
405,7
84,258
88,72
21,102
31,8
57,107
51,70
7,77
59,151
225,106
150,98
40,73
49,102
171,227
195,79
258,77
223,105
586,441
270,60
16,94
184,764
394,211
122,67
28,25
28,92
314,337
174,239
87,31
105,44
122,27
105,130
440,358
37,96
95,90
28,27
41,67
86,133
27,24
11,83
653,226
49,111
44,28
85,200
29,123
144,167
