116,155
370,313
107,85
65,13
623,1232
153,21
127,470
143,173
113,71
78,46
130,46
439,545
25,108
37,28
435,333
276,80
437,487
284,258
24,112
934,611
105,129
8,117
410,17
60,2
25,382
96,217
15,119
140,130
213,112
63,57
64,125
53,171
315,266
167,179
611,419
128,15
75,132
71,221
4621,1282
123,134
1301,468
24,18
273,252
57,131
41,175
12,93
103,209
14,212
55,221
51,246
551,82
109,227
208,184
287,192
141,11
72,8
276,30
27,82
12,169
48,505
1,94
276,5
39,40
62,99
26,6
61,145
192,272
22,114
602,497
257,145
97,126
127,47
7,152
13,153
3,147
112,953
222,147
376,1143
169,205
223,177
140,129
51,124
444,622
4,68
293,71
73,50
20,79
3,62
26,67
372,216
365,291
12,88
145,190
12,68
64,86
235,7
94,119
16,41
122,90
24,28
126,264
284,76
103,268
45,2
290,8
139,123
22,118
122,134
60,23
344,364
114,43
310,122
260,181
46,78
118,64
115,38
72,211
84,61
214,76
5,8
130,46
160,167
256,139
6,71
105,188
6,141
234,10
411,254
1344,358
3,109
87,27
244,83
118,155
25,1275
33,165
58,38
322,134
150,182
78,75
403,13
221,265
228,129
100,41
132,22
123,172
382,100
207,94
124,210
21,14
268,216
101,40
171,74
73,124
126,4
137,54
134,128
121,60
1,72
323,14
276,648
280,233
22,571
12,179
38,72
1578,388
99,1381
520,11
134,141
51,7
204,129
24,66
27,70
74,102
129,355
24,248
50,64
546,414
93,115
333,214
159,167
89,65
2200,344
155,25
220,100
1871,820
173,29
307,309
84,8
141,229
164,105
67,48
310,365
106,233
71,4
123,55
517,489
186,136
137,44
96,511
256,505
