112,133
292,128
134,50
706,553
8,138
187,290
85,23
330,831
143,112
159,96
38,137
127,74
250,92
14,241
183,191
114,137
216,340
715,1193
222,87
28,58
66,1
228,175
56,76
7,44
125,67
156,126
125,19
83,109
95,13
54,65
66,163
292,162
176,47
373,5
116,58
481,81
168,71
123,77
71,48
127,78
39,109
170,25
175,17
83,322
91,61
84,132
152,31
193,246
59,9
268,207
119,205
335,241
26,63
369,322
690,1214
87,100
71,1251
156,31
128,53
136,165
50,3
39,230
1867,106
68,13
107,32
510,258
89,25
49,237
19,250
305,167
14,216
85,162
79,133
12,55
23,128
117,128
131,114
11,98
74,250
558,97
37,115
45,471
10,2
283,53
813,1238
7,184
380,191
310,321
19,155
265,373
4,143
72,112
66,143
38,64
38,165
478,439
171,322
212,324
874,1394
1,175
94,31
54,191
33,100
25,247
161,114
551,276
393,1362
123,18
1394,931
28,53
116,104
54,159
204,186
306,163
68,268
113,19
281,257
306,193
29,115
1369,2604
3202,3244
132,6
129,93
37,126
122,143
81,182
134,152
10,101
60,1
742,799
428,402
69,7
37,218
8,568
9,100
356,338
15,135
68,160
24,158
246,365
199,151
189,2
71,189
206,91
566,270
106,8
8,193
151,142
165,178
256,147
305,1516
1059,97
99,55
77,19
13,4
286,144
123,145
143,50
174,139
497,176
42,125
439,464
65,231
278,386
193,32
124,74
164,169
872,258
94,94
649,349
5,126
128,67
107,187
68,112
266,263
151,290
73,32
550,79
98,112
12,36
111,101
346,176
221,85
164,169
890,1647
392,57
19,129
212,58
116,369
5,65
858,498
226,513
211,169
6,227
187,143
139,123
265,193
4,45
200,153
157,226
