268,32
60,128
15,72
169,324
362,125
181,122
226,701
192,107
570,218
67,91
154,121
564,1059
97,313
141,121
237,53
281,136
92,60
248,102
48,37
131,101
123,72
149,72
431,118
178,113
62,29
75,90
39,184
32,120
652,182
236,462
11,214
987,326
66,252
1060,1115
238,109
266,241
2,24
240,185
114,128
99,2267
246,188
178,162
103,135
69,92
50,58
157,729
100,51
178,13
109,52
98,15
93,132
102,95
487,213
132,4
33,384
571,61
125,119
450,343
182,177
18,54
89,138
91,78
121,109
123,139
157,5
542,38
102,44
206,175
299,229
83,79
237,195
117,101
158,266
64,215
101,54
116,12
446,954
71,118
227,311
53,44
278,562
21,55
69,131
51,85
40,114
693,640
23,141
285,335
63,227
196,72
244,73
148,113
131,261
436,401
256,173
302,1493
16,138
233,156
57,113
120,59
49,171
81,142
100,32
327,1235
147,126
714,442
343,354
90,16
250,291
44,42
308,741
60,104
74,60
54,9
65,134
129,87
138,120
41,105
6,268
79,98
127,130
586,532
139,69
212,129
168,134
134,66
134,114
106,83
47,83
184,18
132,81
80,97
784,348
81,100
33,221
361,207
165,94
90,187
89,94
528,400
66,11
71,32
30,155
353,219
104,349
1171,657
170,153
23,139
68,49
16,251
22,367
149,39
136,57
158,170
106,74
237,240
51,99
56,9
170,18
90,105
435,131
144,17
39,651
320,341
135,29
306,28
1716,136
552,242
209,1666
65,125
20,25
210,43
173,164
18,154
233,263
95,197
106,41
98,213
135,360
237,395
155,71
663,350
1438,183
192,147
12,70
240,121
146,130
103,124
20,85
2,115
47,19
14,19
12,154
91,121
297,192
49,136
83,49
174,149
125,70
93,111
