286,149
204,118
315,18
925,48
13,9
69,6
71,25
126,125
64,125
41,146
177,422
207,46
140,48
39,148
545,571
152,17
32,67
315,160
88,75
94,12
32,36
177,174
174,24
1151,52
125,88
49,69
18,45
80,224
40,131
2,162
312,255
84,581
260,69
75,136
138,72
87,67
103,22
20,78
109,663
103,71
24,150
140,442
45,13
6,151
95,128
93,301
165,111
22,66
145,147
2,162
35,216
289,164
12,56
603,601
164,357
246,131
132,23
195,117
3,133
103,129
225,228
43,71
162,293
539,517
24,120
171,128
378,348
243,328
225,261
221,557
196,178
95,118
98,195
123,79
11,61
13,103
292,549
180,255
139,162
76,143
62,32
170,94
159,193
235,308
20,169
116,185
71,199
77,357
169,188
78,50
1037,1882
38,120
47,128
22,105
156,79
28,57
124,92
101,74
128,69
138,110
272,210
72,39
138,51
109,621
4,58
1045,863
98,69
293,298
74,135
12,35
74,76
29,169
136,25
155,176
84,70
59,24
117,1
53,310
707,167
562,58
93,39
66,92
17,8
188,109
24,6
46,73
558,2072
195,117
452,245
90,281
1248,1322
363,250
495,337
287,2
150,73
257,269
29,27
58,127
37,122
75,29
230,290
67,109
46,132
124,25
136,235
291,107
45,1
506,103
28,110
268,108
250,1149
324,38
948,115
6,74
68,15
36,23
73,56
123,211
104,140
68,28
131,217
93,106
118,127
287,916
175,15
497,331
182,207
609,260
113,82
88,78
114,151
396,553
106,170
69,145
81,95
124,1
99,245
6,16
98,68
971,529
33,26
33,147
1,140
128,26
441,326
46,190
14,156
140,125
85,39
61,382
173,381
44,621
259,7
41,138
195,600
141,202
153,70
305,138
27,75
230,421
