24,49
161,140
64,83
546,1026
29,97
79,106
5,100
28,70
91,142
105,107
73,183
210,336
129,908
195,98
129,128
95,116
516,453
135,38
39,25
77,15
127,3
604,204
2582,1073
248,311
527,549
163,155
141,78
115,163
123,146
238,88
157,77
95,43
6,799
81,18
74,57
257,54
134,33
6,87
287,326
222,276
418,804
198,153
46,29
101,225
115,185
144,82
890,917
51,30
19,63
202,1078
77,92
1337,354
38,127
124,28
577,165
14,73
138,239
142,245
351,362
97,331
39,183
834,1639
93,142
61,97
12,4
264,615
80,93
217,51
85,19
97,97
81,243
248,490
38,52
112,127
84,406
435,301
99,93
371,518
78,24
244,268
252,240
39,406
677,566
84,40
9,16
168,95
2,77
259,332
48,164
126,90
57,59
2739,1051
688,738
143,38
64,96
85,237
162,113
170,185
90,76
274,56
48,85
1931,691
196,268
2,57
439,1858
107,57
143,172
40,70
147,52
297,564
45,1248
28,129
293,392
139,84
1406,842
737,494
35,133
186,101
65,67
378,389
438,366
1508,507
35,28
125,40
88,119
862,892
90,91
146,20
91,124
9,141
86,292
121,71
1167,463
30,66
3,47
273,57
212,130
118,91
49,203
174,372
84,284
21,47
576,281
80,2
524,154
37,8
215,1341
107,104
59,112
82,28
394,415
4,56
41,1029
36,15
312,903
37,44
506,526
152,210
348,78
4,203
109,141
407,201
171,104
158,197
88,26
218,248
147,113
127,152
201,651
31,68
130,43
127,185
156,209
282,283
40,31
143,134
109,37
38,54
413,726
333,359
15,133
1306,88
61,16
245,1527
164,140
309,193
478,1017
118,84
140,73
63,498
11,122
135,123
356,53
508,60
67,137
87,158
108,17
168,143
77,79
220,48
