50,3
147,16
13,119
98,45
11,94
130,53
86,123
17,96
64,116
194,70
74,158
156,163
247,162
52,39
3,180
213,226
397,116
112,47
223,542
14,96
207,190
180,86
24,54
234,144
88,117
910,267
41,195
136,46
137,157
125,860
110,280
3,8
9,382
20,52
487,464
80,160
63,57
88,174
39,133
101,61
81,61
30,4
121,131
12,32
45,47
110,66
268,190
412,575
200,175
6,30
1,151
204,34
58,149
118,92
175,128
102,23
624,400
21,263
5,110
83,159
85,104
1471,459
227,64
43,82
73,56
242,246
144,122
91,194
55,102
320,65
175,139
79,211
106,122
1093,1095
101,140
233,191
808,1555
147,109
325,279
82,164
134,32
45,240
94,57
667,2293
58,156
196,162
24,23
102,161
42,66
1668,2374
146,98
61,150
273,283
2,70
42,168
518,202
611,857
42,59
237,139
170,307
250,162
44,142
32,21
950,485
86,14
594,640
739,18
116,144
129,32
53,222
79,101
213,173
24,78
43,51
302,376
425,15
778,506
211,436
232,120
392,26
45,128
25,54
73,129
20,60
101,43
98,30
62,53
144,5
185,55
846,113
166,1018
767,1743
107,223
136,116
80,157
74,16
458,473
97,107
95,238
147,81
184,324
10,122
593,80
49,294
76,54
27,4
600,488
6,241
97,93
96,732
142,88
144,173
187,562
286,963
1234,1366
886,3841
204,74
16,6
137,181
4,32
212,59
150,170
31,256
127,31
9,55
4,104
252,1075
65,114
203,134
165,39
448,1595
86,10
283,300
195,211
114,39
895,290
181,18
1022,909
394,156
131,62
116,280
113,195
290,70
43,172
76,182
251,249
76,58
19,67
608,56
166,17
111,93
107,69
23,346
1,8
67,123
7,120
195,281
104,201
53,89
266,226
