255,211
617,245
36,105
145,7
77,93
52,113
156,71
40,90
221,130
104,58
51,132
95,35
50,245
188,58
194,225
62,53
46,328
151,162
46,180
132,797
2,114
11,449
136,22
45,166
113,102
294,283
212,228
632,563
118,17
39,106
182,153
248,330
10,163
255,203
354,417
67,181
242,88
1450,913
17,68
145,309
94,56
714,26
47,261
319,100
106,21
129,110
24,3
84,301
40,69
98,304
209,341
92,109
108,23
209,66
33,246
340,27
73,68
116,107
188,38
220,123
36,99
872,217
246,156
20,158
104,32
193,155
201,253
265,1
96,51
72,94
224,5
146,196
151,146
203,195
38,862
9,74
91,55
20,48
41,92
440,311
44,91
16,338
27,28
141,79
328,536
39,73
207,70
149,260
42,15
270,244
144,817
325,230
216,22
353,122
382,347
53,74
61,115
4,19
69,6
59,236
115,51
524,511
163,38
2,163
155,77
323,401
26,84
218,258
120,129
126,8
91,22
221,156
140,252
58,177
116,153
313,2756
6,4
60,148
127,152
901,500
156,30
243,188
81,98
45,518
11,126
171,174
237,131
123,109
304,1352
87,26
25,922
65,76
195,71
371,31
25,206
23,27
57,485
137,153
24,54
248,23
169,220
36,129
314,610
106,193
81,14
271,85
132,76
165,70
192,188
30,35
399,227
128,79
171,103
111,225
143,123
1500,3170
79,126
539,417
74,105
80,130
153,53
73,116
173,388
107,99
118,177
22,28
103,68
1314,939
3,68
1490,110
451,339
40,360
132,284
160,256
27,216
74,86
192,199
13,83
209,189
25,1
112,244
16,191
206,465
118,149
150,17
29,106
61,145
384,225
77,138
149,649
1054,591
49,121
114,17
404,193
90,72
124,80
118,104
104,463
6,68
49,133
