24,200
83,72
180,59
127,237
64,61
108,28
189,229
115,144
56,99
242,59
52,74
89,44
143,27
238,267
134,123
46,43
197,343
30,100
142,242
63,65
240,244
87,186
15,78
546,327
138,86
191,44
136,54
77,76
56,138
9,21
177,220
95,43
59,64
160,124
50,56
66,287
98,28
33,135
105,131
4,100
225,275
140,3
150,227
86,59
63,25
10,52
183,803
171,887
12,833
44,108
263,383
57,272
164,106
275,76
67,571
90,117
4,166
437,39
172,726
20,172
300,326
144,329
15,5
301,93
408,748
155,163
95,91
75,98
393,64
71,156
40,138
207,128
113,63
356,100
47,10
209,6
143,168
8,17
282,1061
54,81
1790,2438
151,295
47,19
180,233
1076,1700
59,53
74,121
2,2
369,37
336,169
110,136
210,167
153,64
70,31
182,295
125,103
99,88
115,494
74,47
729,492
58,188
166,169
230,53
128,99
73,58
72,230
6,85
12,85
24,15
96,770
168,175
51,1
132,39
1091,1307
2,81
433,318
1035,523
65,92
151,24
60,6
113,42
39,38
160,76
243,231
71,16
243,5
170,84
58,177
217,31
37,111
553,477
28,92
55,43
52,89
103,61
224,54
107,114
195,252
161,129
60,148
122,116
112,18
524,426
349,471
373,982
74,101
221,731
30,5
130,170
2,62
132,146
453,695
93,144
642,96
9,53
626,848
226,557
62,174
1759,1849
61,113
239,121
1121,3387
133,60
464,5
265,194
70,154
1370,559
15,304
8,76
3,79
23,105
151,3684
131,233
105,400
566,966
229,983
110,123
109,73
21,123
6,65
178,578
436,592
500,656
106,144
106,1
493,641
210,163
174,17
6,83
21,229
76,103
823,611
14,106
47,165
7,128
60,3
137,267
7,125
101,3
11,1668
