24,43
84,158
50,72
123,148
68,173
43,2
26,54
45,130
136,72
135,198
18,90
223,770
512,357
103,117
162,68
194,199
64,18
38,4
123,100
512,399
166,48
73,94
107,68
229,497
160,213
527,640
57,35
61,27
243,233
119,62
21,161
142,204
180,181
10,152
34,19
52,88
9,56
1000,952
52,132
117,26
213,180
275,125
147,178
705,581
324,419
23,197
228,261
196,180
275,1051
59,108
126,26
149,353
200,96
105,50
205,2442
93,72
51,29
134,99
72,80
31,145
61,62
307,276
105,221
122,185
23,51
112,34
33,14
787,15
66,249
110,67
59,7
129,55
11,180
137,157
80,87
6,208
81,32
84,238
77,107
81,88
613,563
127,4
29,67
219,161
19,88
222,260
73,184
310,75
2,62
579,71
121,189
54,248
27,78
46,280
139,29
174,83
71,2
40,44
235,112
176,204
458,408
201,4
172,7
77,46
229,45
19,255
28,117
94,24
146,10
63,71
94,31
6,160
14,76
128,75
94,18
193,14
12,62
476,184
255,371
1255,603
78,37
593,4
261,168
272,29
183,218
255,202
76,16
1,390
166,187
453,521
37,103
4,208
46,32
63,10
544,354
745,730
65,34
6,77
432,426
676,320
1201,304
168,71
1023,2346
107,139
70,69
199,84
126,101
167,212
126,257
135,10
125,134
40,92
91,71
134,78
19,57
111,107
18,65
132,68
150,193
63,71
488,174
80,59
92,44
2616,653
109,74
145,45
90,179
102,116
85,155
55,114
130,111
212,215
100,270
65,61
31,49
174,299
24,158
296,327
92,27
125,176
334,340
418,161
34,78
102,123
859,820
209,301
104,148
48,58
51,76
94,109
297,74
195,22
17,66
69,46
135,88
13,34
63,192
134,81
79,75
18,67
