65,371
154,31
45,67
227,248
18,218
229,319
171,90
242,330
1163,1106
255,130
85,340
35,163
53,111
192,554
17,47
2474,315
217,72
99,76
28,107
14,189
12,198
431,613
56,22
26,110
103,79
721,289
130,29
116,72
192,61
85,64
143,64
327,366
299,284
104,134
86,27
165,36
691,349
161,90
129,249
1208,198
92,9
118,73
232,41
119,160
62,412
531,263
411,391
307,6
158,479
117,140
95,105
12,150
168,75
473,498
68,112
646,442
175,23
916,331
557,935
302,141
247,506
181,58
147,84
164,111
190,95
9,123
73,132
367,208
322,263
18,23
80,78
111,107
23,48
4,59
94,147
168,9
199,26
213,28
133,124
121,204
32,78
47,99
126,62
75,182
197,43
82,125
104,405
415,236
228,224
181,94
33,141
86,170
582,336
775,144
11,417
313,285
364,569
111,74
738,30
439,108
147,145
137,472
2,24
257,64
31,142
79,46
527,31
80,24
198,57
239,221
167,463
153,16
98,49
124,112
72,75
590,185
134,31
387,381
68,140
76,47
252,117
117,16
727,408
61,165
1,252
540,935
57,366
47,92
319,194
57,143
151,321
152,76
103,110
50,107
191,137
55,81
60,132
133,2
253,296
466,467
40,74
8,61
352,349
86,795
84,102
94,58
177,220
7,196
212,89
467,724
25,86
40,32
411,676
147,135
183,17
53,145
1087,170
32,27
30,157
1605,55
100,62
238,64
140,48
11,38
39,93
905,397
118,21
337,179
119,453
311,217
300,41
145,270
193,77
83,119
36,92
417,15
230,130
117,24
273,443
16,83
190,45
94,8
66,272
167,125
17,115
81,162
142,76
37,3
287,126
140,17
20,87
22,116
689,213
247,218
12,126
35,20
251,66
62,21
150,27
79,41
