359,83
83,313
50,3
121,99
266,226
92,181
138,151
741,100
18,162
158,2
310,4
1,108
1013,103
49,6
10,192
84,132
85,61
80,410
37,60
150,35
95,99
47,16
328,305
140,342
36,21
32,95
178,116
2982,112
167,92
43,11
920,890
163,468
13,144
1013,1501
220,148
355,266
78,12
500,300
628,876
3,92
67,103
67,21
302,314
109,63
83,111
70,192
44,816
85,669
175,90
109,180
556,1722
9,33
217,295
259,499
388,922
51,149
97,2160
104,277
92,117
285,265
150,348
191,25
14,96
37,374
103,130
49,169
161,81
181,21
106,26
143,225
106,186
114,32
132,128
221,91
33,122
28,94
229,129
414,378
121,83
1414,1541
151,145
3,138
210,4
123,357
107,17
451,486
149,187
287,161
227,181
143,105
67,273
666,673
400,445
129,306
62,403
170,863
23,79
267,144
1063,1120
14,142
24,300
134,453
344,555
152,13
7,178
28,54
119,5
221,218
111,70
129,97
214,224
155,34
290,188
6,147
121,229
107,148
20,91
120,3
223,43
61,408
157,153
284,431
263,133
97,43
204,278
469,515
309,102
280,198
108,181
29,247
598,526
76,29
150,36
92,163
17,62
524,399
209,64
171,79
146,96
50,46
71,104
147,48
86,19
31,108
120,325
71,1296
79,28
997,619
117,26
262,86
84,42
1,109
101,226
103,71
61,211
66,120
137,9
103,13
262,61
96,17
385,128
33,136
36,49
4,53
655,165
138,261
142,88
254,6
56,126
67,23
38,13
103,35
96,134
92,32
363,379
111,90
253,692
31,71
200,457
80,87
37,63
231,257
232,963
395,198
133,145
25,6
55,202
239,48
51,255
90,90
47,291
176,148
68,48
185,156
551,90
73,33
355,69
40,120
58,25
137,130
