99,34
85,71
152,188
49,35
109,134
11,150
414,214
158,69
139,134
93,365
103,1159
511,1070
138,30
1567,650
120,123
50,43
25,51
320,271
242,89
76,88
546,29
116,62
219,167
112,83
136,47
101,62
154,45
280,164
293,356
45,138
352,101
13,13
11,91
307,108
167,208
43,69
104,15
69,488
440,492
61,171
341,489
8,41
364,85
32,45
26,34
685,456
73,152
4388,949
66,5
109,18
82,912
205,191
364,37
214,235
166,32
457,106
69,66
96,238
131,27
74,130
1,263
146,254
143,154
274,44
339,671
88,55
14,75
35,239
73,121
122,27
276,110
431,81
11,20
65,155
219,139
163,108
189,397
76,210
245,119
122,38
231,243
13,110
138,33
247,48
188,8
8,1774
244,51
139,271
180,45
136,125
79,36
48,40
51,33
155,60
59,38
411,134
104,135
227,286
122,80
25,20
295,299
267,56
155,80
143,133
5,146
591,67
23,1
191,77
224,261
136,109
58,123
281,716
118,21
30,205
362,413
3,37
302,160
12,304
75,56
447,23
32,220
38,324
423,1082
366,27
20,6
209,214
39,185
106,387
180,24
706,23
96,28
114,82
109,163
245,102
766,763
106,149
49,162
196,224
177,92
331,551
1217,43
91,64
710,659
91,78
268,67
61,65
215,48
47,162
58,15
39,35
61,73
113,183
1798,1102
1,164
413,748
105,317
175,193
90,76
83,180
200,93
81,303
57,145
38,89
833,25
161,183
165,623
16,44
240,43
250,57
55,352
242,327
201,600
178,33
59,17
10,185
105,129
121,127
15,64
177,60
25,134
673,174
597,492
75,34
312,92
65,80
367,350
122,37
104,80
183,120
606,627
55,431
306,141
97,134
234,94
113,261
125,119
114,149
109,56
274,162
94,80
