170,24
662,786
142,108
138,219
5,213
41,87
84,55
22,108
454,1350
33,7
56,1243
148,133
36,42
17,264
43,53
285,132
86,199
87,323
3376,268
5,66
144,191
190,159
271,11
23,170
17,52
184,166
363,137
41,262
3,110
256,298
98,32
260,111
248,72
30,105
111,54
122,58
103,39
62,141
124,169
8,2
102,50
103,35
151,121
262,412
447,233
117,27
150,296
62,46
783,550
231,268
345,81
86,6
175,112
9,19
163,246
442,300
61,396
68,56
49,90
8,9
207,179
1229,345
63,27
92,111
95,73
125,158
965,358
175,261
294,68
412,691
36,127
426,644
82,148
17,273
9,99
120,97
176,9
119,102
49,70
43,11
44,28
71,80
664,617
75,83
51,79
372,37
522,377
129,328
169,14
170,132
125,84
158,414
107,55
1268,237
116,73
553,541
76,104
152,271
149,36
124,8
413,330
111,60
465,219
191,150
90,14
40,85
12,184
281,159
201,142
29,42
262,107
37,99
174,37
126,98
73,78
180,260
337,46
73,630
259,226
194,327
213,240
110,92
138,91
225,6
662,721
151,72
139,118
440,393
552,676
100,174
387,85
46,50
98,73
1649,1252
196,133
106,226
234,179
183,34
197,179
382,46
66,137
83,70
103,359
20,430
24,360
33,117
10,6
261,104
132,14
838,986
50,96
205,678
10,71
142,25
70,76
137,5
111,185
77,109
86,170
166,137
52,80
642,4
232,37
36,52
141,13
57,116
88,140
132,43
201,86
189,93
129,70
134,21
1368,1077
23,8
109,92
395,158
105,135
102,90
82,84
172,6
48,78
462,53
65,98
25,122
639,316
125,210
191,90
92,66
37,123
1,40
62,26
33,189
199,163
28,94
408,395
263,150
212,84
140,414
1,12
120,18
