201,197
92,227
226,260
114,18
105,131
171,141
145,1
58,81
281,284
130,3
185,57
18,43
39,122
13,25
550,395
154,157
258,1164
185,107
352,366
127,56
281,149
258,198
375,165
4,77
10,90
881,236
296,281
216,62
169,38
77,26
77,69
89,46
135,71
106,21
80,46
5,78
139,109
546,11
12,132
52,95
99,143
131,83
2871,754
161,426
53,8
15,61
22,199
75,66
103,477
214,650
1782,748
101,176
572,1665
301,484
264,91
30,95
116,41
491,503
121,480
121,181
183,71
109,105
133,25
143,40
1524,465
163,70
164,14
1351,1357
306,678
507,186
350,167
1067,1710
123,674
299,1291
92,122
29,194
235,97
146,70
108,95
464,1390
473,719
176,102
68,24
175,196
31,207
793,209
257,129
1275,1364
33,31
104,47
236,383
65,50
396,317
141,45
126,193
197,294
7,321
236,49
63,163
87,47
296,320
73,28
229,78
426,345
59,22
38,19
11,13
182,45
39,88
165,14
101,47
102,104
1232,391
71,225
97,103
214,349
104,31
290,260
74,14
60,441
14,110
93,203
177,350
474,3114
54,162
121,10
487,187
23,185
544,330
402,240
29,131
22,34
381,171
64,260
49,248
93,40
58,49
440,218
87,20
110,105
509,479
1065,429
252,10
49,84
3,267
104,77
56,91
35,298
120,57
13,66
90,41
167,24
43,132
18,15
25,71
71,74
60,369
153,160
103,25
144,53
158,60
6,228
161,123
154,46
68,116
632,928
4,141
10,199
78,49
59,35
101,94
90,5
118,166
60,1
415,690
258,280
144,12
117,101
209,127
213,47
55,181
172,332
637,26
489,423
88,75
60,29
25,99
290,280
45,137
100,169
328,421
57,81
4,77
180,271
207,317
99,142
28,120
45,127
168,65
16,107
