399,323
79,151
935,467
27,68
230,36
9,178
32,55
102,117
159,141
91,96
55,154
16,96
114,543
135,38
156,342
168,55
166,5
27,311
259,337
45,115
251,299
86,106
69,103
150,204
41,53
513,28
911,68
159,31
155,115
15,109
176,17
62,163
29,84
212,127
31,29
175,185
1113,579
81,54
187,267
318,96
182,79
153,136
122,14
108,171
6,68
373,351
114,71
4,638
10,223
834,620
131,249
159,179
23,154
212,169
55,86
134,121
195,198
208,300
57,139
13,76
655,530
66,78
95,184
12,66
196,214
92,115
319,256
30,28
280,243
168,962
57,113
358,171
177,285
357,439
196,59
34,13
107,92
274,164
71,85
46,75
289,151
141,219
119,109
1761,1429
167,90
286,208
80,54
282,128
182,31
325,19
23,88
307,30
38,32
145,110
27,150
133,35
347,369
381,659
152,45
21,45
107,23
99,50
53,120
322,282
433,50
246,138
159,88
15,620
487,377
102,70
49,5
222,228
248,6
397,306
64,126
216,79
343,82
76,296
59,235
38,190
13,48
113,174
5,150
421,1020
59,58
137,117
23,81
157,52
781,217
323,247
154,205
118,53
91,43
59,181
103,31
145,226
115,170
116,185
352,127
56,112
62,48
649,90
115,145
549,196
312,1272
2169,855
165,93
433,500
290,195
44,84
161,25
135,174
166,28
269,26
201,51
83,82
227,304
99,76
120,119
109,14
171,200
42,131
109,11
3,99
113,132
351,425
427,41
196,97
4,12
135,51
1130,499
173,405
100,234
75,49
162,151
90,73
154,16
117,1
13,18
61,44
71,84
72,25
236,178
131,24
163,28
562,124
28,50
236,312
438,181
314,295
77,18
35,680
8,147
122,103
207,87
113,217
43,103
148,43
348,310
1541,1554
