241,260
167,313
286,210
291,297
140,54
51,311
203,94
204,29
242,158
17,111
100,53
54,176
104,68
174,244
7,92
127,137
146,113
35,29
332,123
958,98
147,126
12,77
24,134
171,49
246,91
16,133
242,27
228,108
88,410
105,43
96,64
227,249
169,14
232,156
62,11
81,194
234,143
13,8
106,58
176,29
441,22
226,35
1572,934
351,140
19,43
61,129
12,94
79,132
170,4
128,39
12,241
217,5
103,9
203,27
98,2
14,83
145,377
1326,110
111,76
15,995
201,74
300,42
249,42
463,1105
126,7
153,19
77,56
119,58
112,57
166,80
294,185
63,38
244,157
188,12
321,231
130,75
120,56
164,228
498,236
268,219
58,325
833,118
21,47
48,71
667,2744
133,130
172,175
22,97
212,235
111,85
219,197
176,192
108,293
129,150
187,78
168,17
52,8
69,155
135,113
511,259
350,162
211,176
119,97
89,93
118,176
88,31
606,1294
591,76
207,2568
41,29
260,312
191,103
75,121
12,129
174,181
97,101
92,44
1309,1575
133,312
194,82
159,109
349,104
124,40
179,137
1045,346
303,250
64,110
693,962
27,44
26,144
170,68
166,486
39,148
38,111
132,88
1766,1050
114,15
124,767
131,9
61,225
1468,557
23,196
270,33
60,161
139,106
577,246
300,302
166,165
137,143
11,99
44,11
425,351
48,88
352,82
390,1442
867,844
60,143
306,173
159,31
105,223
50,50
143,140
351,403
247,232
11,87
156,504
984,483
175,176
23,137
40,114
101,126
185,482
105,140
61,122
87,25
2189,772
22,112
143,106
8,19
99,56
212,309
14,97
117,131
356,50
352,589
149,203
105,135
176,200
10,30
190,64
123,81
5,122
38,14
267,273
132,12
58,46
38,367
15,91
942,459
257,583
