122,123
163,60
106,125
163,18
127,75
195,32
127,34
88,12
203,99
8,85
653,143
335,783
181,153
62,24
60,104
227,35
95,25
325,1180
121,61
25,39
558,179
31,143
36,76
83,21
132,106
278,187
117,272
46,10
112,118
120,130
12,74
138,57
136,78
6,141
1377,1205
180,444
82,72
40,97
27,106
123,29
43,77
133,228
411,173
238,63
39,52
776,668
283,27
51,107
210,223
46,262
43,106
226,179
59,119
162,68
671,29
105,107
33,115
11,50
93,105
610,220
1527,822
71,33
69,98
29,96
182,217
110,81
35,608
136,190
288,106
38,262
122,125
2226,383
154,106
204,26
201,58
45,159
149,29
927,244
477,58
66,139
104,31
235,139
1023,1007
117,137
181,111
88,68
3358,154
132,8
141,24
4,3
33,159
81,196
86,59
26,3
61,72
19,49
126,8
17,170
240,388
130,117
371,146
80,55
506,378
156,120
98,107
34,453
178,91
112,202
130,55
362,291
14,95
102,167
156,108
213,48
308,260
97,76
99,206
93,89
91,32
5,111
23,151
64,131
118,79
137,13
609,488
538,741
41,204
108,120
12,147
23,58
536,134
281,89
160,41
315,55
137,29
66,68
103,8
777,1732
118,353
369,67
127,149
92,162
65,79
310,722
118,61
165,169
32,44
450,48
128,128
282,82
153,56
126,9
70,266
47,116
287,237
240,977
63,24
356,22
315,314
353,468
137,272
5,614
53,149
30,118
69,22
87,96
174,121
36,26
956,57
32,564
420,924
252,130
100,740
40,151
298,154
21,306
44,12
213,535
48,236
663,772
142,146
109,15
87,80
269,121
240,547
177,63
120,99
244,479
84,183
394,560
44,35
141,26
159,173
150,62
323,73
1884,44
74,110
71,86
137,211
514,551
