1406,1201
105,69
156,102
134,267
388,193
4,98
7,115
198,18
297,1345
70,38
58,2146
450,290
77,115
265,460
79,47
45,107
15,5
64,210
160,83
76,95
1383,333
28,12
44,170
47,288
56,60
166,211
70,54
275,93
165,57
222,20
157,65
652,1132
39,148
122,37
1854,1432
47,12
110,124
254,127
725,90
4,15
404,484
690,106
3,10
32,59
82,81
43,43
55,101
810,902
25,87
7,297
98,15
175,145
24,331
157,201
632,230
769,502
54,100
450,128
357,63
117,171
139,110
23,152
271,30
106,52
38,237
101,66
275,70
41,180
153,40
76,85
167,46
1234,1063
85,133
1437,430
181,170
105,84
29,283
344,57
71,52
410,388
407,189
494,66
92,136
56,2
55,54
24,143
454,686
720,361
111,99
64,53
114,31
13,733
289,89
330,51
172,105
9,88
358,682
91,18
81,51
24,42
129,82
3,24
148,157
521,285
176,144
146,110
39,17
383,451
12,16
225,193
10,230
75,42
225,177
110,168
68,77
162,140
67,148
5,113
115,229
127,219
79,898
41,60
242,159
434,83
425,861
78,65
159,109
148,17
249,364
37,117
775,235
54,571
76,116
95,85
94,1
253,233
137,109
320,128
154,710
53,2
230,405
56,224
155,459
52,54
87,130
99,46
347,18
136,84
23,54
301,126
1,59
120,184
73,100
82,10
335,377
130,531
50,30
3,102
367,129
262,305
200,298
233,793
46,218
96,28
21,62
60,168
71,41
311,36
543,532
29,6
27,65
18,109
262,231
88,58
10,124
55,94
75,50
267,135
342,122
5,39
1110,780
65,75
1430,640
159,509
87,389
67,149
754,94
36,165
673,657
42,524
1097,214
493,126
714,1635
23,41
415,394
51,177
1171,239
122,96
217,149
255,323
