150,88
33,91
347,93
188,7
141,198
243,274
294,580
34,185
43,98
716,157
79,164
471,202
246,236
91,249
140,222
212,27
27,130
174,147
116,225
117,117
91,56
13,26
143,220
131,155
2,60
556,762
11,53
36,171
84,21
80,99
103,93
309,405
789,824
1,11
171,50
805,12
211,126
297,120
145,37
82,140
383,1169
1048,1151
381,521
122,45
251,331
116,101
757,482
77,45
250,958
10,304
449,124
49,100
141,75
39,350
69,216
28,139
89,94
96,62
92,202
179,287
390,144
111,154
20,97
153,222
41,16
134,333
63,52
237,137
152,245
48,96
6,157
205,7
44,49
76,57
150,56
203,251
108,164
10,116
273,58
575,701
82,73
25,6
170,188
97,59
200,123
2017,1116
47,84
72,35
744,211
112,21
182,95
5,193
15,94
4,222
170,200
5,99
110,64
1596,1412
1509,221
261,213
75,91
244,249
391,290
18,163
29,57
248,131
78,219
115,95
222,107
35,29
85,93
80,50
29,10
408,107
226,275
100,64
128,5
225,87
675,630
301,300
176,145
29,175
98,242
162,240
124,115
275,240
136,81
138,146
66,43
73,6
81,119
149,308
266,641
60,282
146,128
44,358
93,119
15,73
654,139
1453,269
53,119
155,139
112,63
369,217
43,50
49,49
64,123
74,123
348,316
121,47
150,136
102,92
318,153
142,52
155,130
141,72
62,97
626,352
137,171
27,160
278,42
150,190
395,211
138,106
26,18
252,162
104,152
44,179
121,2
221,49
2172,128
127,16
94,121
331,303
130,205
122,128
92,64
295,698
248,271
162,313
150,156
182,889
183,233
71,143
239,174
142,304
11,142
63,43
114,38
71,104
167,51
229,250
98,20
196,135
308,152
750,858
635,218
80,96
110,20
25,91
