118,47
85,108
1198,481
321,233
1180,91
151,47
65,54
81,7
19,19
79,171
5,71
267,227
84,104
1019,126
432,46
187,243
249,22
196,135
59,111
40,143
68,45
184,166
87,124
60,168
223,80
222,265
1002,742
206,114
50,74
587,686
123,17
489,131
138,144
24,80
86,265
69,58
135,251
90,5
128,12
225,165
87,144
87,64
158,175
105,168
100,443
118,62
182,162
204,110
349,217
7,22
28,63
109,73
113,63
260,209
676,97
49,97
255,200
257,53
77,132
49,241
178,41
252,1227
97,38
32,143
21,140
251,174
113,24
128,316
94,24
73,116
172,317
244,400
53,130
1199,1228
25,143
197,684
148,106
177,134
148,184
101,36
186,85
6,204
699,555
122,131
164,15
40,112
108,179
125,192
46,174
12,7
168,75
374,270
126,32
107,115
477,393
306,43
692,397
42,72
109,93
74,40
78,82
124,129
93,74
80,167
150,88
156,211
26,62
107,27
288,77
64,117
402,449
229,885
236,161
99,76
52,703
237,21
1881,953
104,30
504,666
319,337
94,83
179,663
836,1115
47,51
30,100
112,134
157,146
228,8
10,59
65,137
2,313
71,20
28,79
86,191
24,19
27,26
102,62
28,73
10,82
805,70
277,254
54,39
306,35
170,74
616,58
30,148
79,234
83,1
28,18
136,89
70,114
263,293
315,135
82,352
294,12
169,182
443,127
142,299
17,135
383,1140
3524,569
8,103
233,558
958,842
177,625
161,11
28,14
95,153
233,161
76,151
11,6
134,77
669,508
258,158
128,92
150,127
88,37
219,103
92,70
83,107
61,76
54,62
106,6
41,21
102,146
20,72
5,143
47,54
237,283
536,452
107,13
180,78
91,136
50,5
68,103
62,261
8,129
82,90
4,17
615,644
