31,62
42,77
123,55
220,127
144,7
1118,258
157,123
41,132
134,106
34,8
143,94
58,8
85,159
37,243
231,65
185,383
31,312
220,166
65,76
152,46
6,124
165,103
177,189
44,533
426,11
269,22
659,512
253,38
681,806
206,132
348,761
264,211
73,402
29,81
810,1139
536,625
117,67
132,274
18,81
381,16
102,235
1,19
3,1764
97,76
57,105
162,377
43,11
79,68
74,18
134,55
120,61
71,99
369,261
800,164
147,170
5,179
121,127
14,446
280,83
169,27
56,90
144,454
141,185
86,108
91,115
670,590
25,476
13,271
203,107
199,241
399,466
34,148
88,1232
236,138
438,414
391,45
165,142
22,304
179,201
251,437
570,528
146,114
29,16
119,102
20,100
65,36
14,58
313,371
53,24
69,344
37,29
1326,605
122,60
291,229
253,306
550,621
134,21
819,194
156,286
41,464
182,332
55,101
217,82
50,210
93,28
483,151
17,47
291,525
89,479
110,283
25,60
58,133
19,59
708,197
306,75
54,142
65,5
126,57
116,32
2,120
168,580
562,102
367,406
395,320
92,205
84,69
112,214
55,32
137,12
55,81
157,85
45,14
263,190
467,1455
95,16
319,218
69,87
87,186
3,112
267,175
26,95
78,119
203,40
92,189
150,45
365,90
151,52
109,119
172,107
78,174
100,42
211,135
20,127
76,200
272,143
72,72
11,202
123,165
11,261
18,170
79,93
80,99
84,119
41,148
76,51
108,99
242,204
31,163
1058,712
5,105
250,209
101,26
7,70
832,415
177,122
116,93
11,215
279,150
213,562
66,114
22,79
650,342
64,29
17,135
287,255
103,257
499,471
134,28
50,158
417,72
51,1
182,407
113,126
265,105
130,72
200,168
127,90
159,68
109,71
84,74
