141,258
39,122
96,20
169,212
1240,323
848,553
87,14
335,297
13,20
187,238
234,179
428,470
161,167
12,87
15,44
201,127
127,61
131,9
79,88
87,180
44,150
315,14
275,95
136,146
883,320
206,142
63,331
499,42
183,376
77,126
108,104
488,111
114,95
258,271
114,10
48,120
275,425
431,296
20,91
219,42
165,9
290,507
341,184
68,55
96,35
350,339
289,331
100,247
107,303
52,451
465,974
239,207
509,554
234,51
60,90
54,170
144,28
123,56
93,71
96,22
141,92
144,156
75,130
30,66
52,125
84,136
119,119
71,6
358,317
46,265
849,1205
280,295
60,232
4,350
174,103
2747,361
126,60
263,27
5,216
145,136
9,84
358,479
146,70
308,134
160,94
204,356
128,20
107,33
110,93
100,12
110,18
141,154
7,85
60,2
120,156
84,76
64,165
28,34
224,284
205,110
32,17
8,96
148,152
46,16
88,114
86,65
22,15
121,46
37,89
233,54
27,160
486,847
206,130
8,132
69,34
98,80
617,630
119,44
219,204
46,158
481,1911
162,82
104,41
242,110
545,57
176,552
11,101
25,201
227,12
80,9
38,122
504,83
156,13
108,31
101,27
16,313
44,195
177,106
123,73
49,91
134,54
123,68
1040,91
305,121
319,1169
81,80
154,153
20,56
129,149
117,52
16,269
79,25
176,185
149,234
134,122
176,181
152,346
95,17
270,339
96,58
22,330
38,128
156,245
814,193
555,3
160,45
272,305
22,26
47,228
81,32
185,147
27,97
298,390
169,29
66,426
428,200
1290,280
50,145
280,29
25,101
16,54
105,43
17,142
1,328
139,119
15,37
71,191
75,83
117,1
61,68
123,4
666,362
120,29
600,1471
71,1
116,165
156,17
50,125
167,242
64,311
