39,121
442,313
13,210
39,16
65,17
37,88
192,66
262,209
474,190
438,339
71,61
1978,2832
187,173
178,308
191,67
3056,309
151,117
393,381
56,136
154,210
121,120
158,252
17,64
31,136
58,48
42,583
65,48
44,245
157,371
265,71
4,68
75,71
99,310
106,441
386,158
75,109
131,143
61,60
88,134
163,5
171,29
115,136
387,106
75,99
197,120
215,466
249,160
97,17
232,166
43,101
256,149
114,83
24,74
181,139
6,15
43,93
123,122
30,138
128,193
222,77
32,12
137,183
215,203
219,179
1324,432
165,82
84,30
12,147
674,399
116,104
83,118
520,174
122,130
168,207
26,286
122,38
179,72
208,149
2562,1485
141,46
141,161
190,163
75,125
139,156
210,17
230,173
95,138
49,30
45,25
420,29
6,280
51,3
67,121
30,24
122,90
128,153
32,30
93,154
274,165
176,95
59,71
23,8
746,593
156,21
122,159
155,165
127,121
2,64
48,23
91,94
5,4
26,210
24,47
271,106
54,100
142,470
257,151
940,114
335,141
129,221
56,19
120,175
218,559
47,93
387,333
38,168
25,109
262,108
1019,785
74,6
4,67
90,114
105,188
129,96
378,351
83,20
236,227
38,118
7,36
261,125
42,227
40,173
99,213
219,160
106,540
38,43
150,472
17,377
85,75
2150,957
98,69
28,50
6,248
17,101
89,52
152,118
107,51
149,468
15,15
107,322
181,199
884,385
38,71
542,298
56,346
30,32
163,7
114,143
294,392
326,902
17,301
96,223
149,23
94,136
651,169
107,193
232,98
536,254
93,20
52,190
65,196
169,138
181,182
5,102
100,319
9,116
200,181
30,43
221,197
428,586
209,127
263,266
13,13
302,126
41,103
221,333
517,132
20,81
179,24
106,1
